source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-44,42,MC,42,44,MC,44,MCMC,345,18
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-45,42,MC,42,45,MC,45,MCMC,584,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-47,42,MC,42,47,MC,47,MCMC,509,21
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-5,42,MC,42,5,H,5,HMC,854,5
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-50,42,MC,42,50,MC,50,MCMC,398,34
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-51,42,MC,42,51,MD,51,MCMD,1,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-52,42,MC,42,52,MD,52,MCMD,383,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-58,42,MC,42,58,MD,58,MCMD,957,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-68,42,MC,42,68,H,89,HMC,110,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-74,42,MC,42,74,H,74,HMC,365,6
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-79,42,MC,42,79,H,79,HMC,928,16
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-82,42,MC,42,82,H,82,HMC,1383,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-83,42,MC,42,83,H,83,HMC,240,7
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-85,42,MC,42,85,H,85,HMC,539,18
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-86,42,MC,42,86,H,86,HMC,812,14
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-92,42,MC,42,92,H,92,HMC,294,24
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-95,42,MC,42,95,H,95,HMC,1257,7
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-96,42,MC,42,96,H,96,HMC,562,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-45,44,MC,44,45,MC,45,MCMC,74,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-47,44,MC,44,47,MC,47,MCMC,229,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-5,44,MC,44,5,H,5,HMC,523,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-50,44,MC,44,50,MC,50,MCMC,378,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-52,44,MC,44,52,MD,52,MCMD,1118,23
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-58,44,MC,44,58,MD,58,MCMD,482,6
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-68,44,MC,44,68,H,89,HMC,281,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-74,44,MC,44,74,H,74,HMC,1162,25
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-79,44,MC,44,79,H,79,HMC,1065,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-82,44,MC,44,82,H,82,HMC,1197,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-83,44,MC,44,83,H,83,HMC,101,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-85,44,MC,44,85,H,85,HMC,199,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-86,44,MC,44,86,H,86,HMC,826,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-92,44,MC,44,92,H,92,HMC,381,27
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-95,44,MC,44,95,H,95,HMC,592,9
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-96,44,MC,44,96,H,96,HMC,274,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-47,45,MC,45,47,MC,47,MCMC,198,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-5,45,MC,45,5,H,5,HMC,940,28
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-50,45,MC,45,50,MC,50,MCMC,161,20
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-51,45,MC,45,51,MD,51,MCMD,2,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-52,45,MC,45,52,MD,52,MCMD,348,9
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-58,45,MC,45,58,MD,58,MCMD,285,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-68,45,MC,45,68,H,89,HMC,256,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-74,45,MC,45,74,H,74,HMC,330,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-79,45,MC,45,79,H,79,HMC,1100,62
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-82,45,MC,45,82,H,82,HMC,1202,3
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-83,45,MC,45,83,H,83,HMC,269,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-85,45,MC,45,85,H,85,HMC,769,4
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-86,45,MC,45,86,H,86,HMC,1136,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-92,45,MC,45,92,H,92,HMC,67,5
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-95,45,MC,45,95,H,95,HMC,102,12
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-96,45,MC,45,96,H,96,HMC,868,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-5,47,MC,47,5,H,5,HMC,625,38
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-50,47,MC,47,50,MC,50,MCMC,4,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-52,47,MC,47,52,MD,52,MCMD,595,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-58,47,MC,47,58,MD,58,MCMD,519,34
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-68,47,MC,47,68,H,89,HMC,14,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-74,47,MC,47,74,H,74,HMC,381,2
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-79,47,MC,47,79,H,79,HMC,587,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-82,47,MC,47,82,H,82,HMC,657,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-83,47,MC,47,83,H,83,HMC,70,6
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-85,47,MC,47,85,H,85,HMC,52,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-86,47,MC,47,86,H,86,HMC,228,3
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-92,47,MC,47,92,H,92,HMC,143,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-95,47,MC,47,95,H,95,HMC,277,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-96,47,MC,47,96,H,96,HMC,187,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-50,5,H,5,50,MC,50,HMC,280,27
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-51,5,H,5,51,MD,51,HMD,2,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-52,5,H,5,52,MD,52,HMD,1445,139
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-58,5,H,5,58,MD,58,HMD,564,8
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-68,5,H,5,68,H,89,HH,196,35
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-74,5,H,5,74,H,74,HH,428,21
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-79,5,H,5,79,H,79,HH,1676,151
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-82,5,H,5,82,H,82,HH,1269,7
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-83,5,H,5,83,H,83,HH,225,4
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-85,5,H,5,85,H,85,HH,407,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-86,5,H,5,86,H,86,HH,1305,19
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-92,5,H,5,92,H,92,HH,270,12
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-95,5,H,5,95,H,95,HH,195,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-96,5,H,5,96,H,96,HH,920,52
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-52,50,MC,50,52,MD,52,MCMD,612,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-58,50,MC,50,58,MD,58,MCMD,184,4
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-68,50,MC,50,68,H,89,HMC,125,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-74,50,MC,50,74,H,74,HMC,341,3
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-79,50,MC,50,79,H,79,HMC,940,108
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-82,50,MC,50,82,H,82,HMC,824,63
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-83,50,MC,50,83,H,83,HMC,412,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-85,50,MC,50,85,H,85,HMC,144,13
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-86,50,MC,50,86,H,86,HMC,699,163
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-92,50,MC,50,92,H,92,HMC,150,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-95,50,MC,50,95,H,95,HMC,198,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-96,50,MC,50,96,H,96,HMC,338,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-52,51,MD,51,52,MD,52,MDMD,13,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-68,51,MD,51,68,H,89,HMD,1,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-74,51,MD,51,74,H,74,HMD,1,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-79,51,MD,51,79,H,79,HMD,16,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-82,51,MD,51,82,H,82,HMD,7,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-85,51,MD,51,85,H,85,HMD,1,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-86,51,MD,51,86,H,86,HMD,6,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-92,51,MD,51,92,H,92,HMD,5,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-95,51,MD,51,95,H,95,HMD,2,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-96,51,MD,51,96,H,96,HMD,4,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-58,52,MD,52,58,MD,58,MDMD,588,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-68,52,MD,52,68,H,89,HMD,779,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-74,52,MD,52,74,H,74,HMD,1076,27
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-79,52,MD,52,79,H,79,HMD,2254,53
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-82,52,MD,52,82,H,82,HMD,2520,35
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-83,52,MD,52,83,H,83,HMD,310,12
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-85,52,MD,52,85,H,85,HMD,325,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-86,52,MD,52,86,H,86,HMD,1450,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-92,52,MD,52,92,H,92,HMD,472,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-95,52,MD,52,95,H,95,HMD,378,20
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-96,52,MD,52,96,H,96,HMD,932,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-68,58,MD,58,68,H,89,HMD,320,47
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-74,58,MD,58,74,H,74,HMD,539,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-79,58,MD,58,79,H,79,HMD,1150,55
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-82,58,MD,58,82,H,82,HMD,1790,24
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-83,58,MD,58,83,H,83,HMD,229,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-85,58,MD,58,85,H,85,HMD,238,5
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-86,58,MD,58,86,H,86,HMD,636,70
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-92,58,MD,58,92,H,92,HMD,250,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-95,58,MD,58,95,H,95,HMD,833,3
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-96,58,MD,58,96,H,96,HMD,505,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-74,68,H,89,74,H,74,HH,473,6
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-79,68,H,89,79,H,79,HH,473,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-82,68,H,89,82,H,82,HH,1153,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-83,68,H,89,83,H,83,HH,152,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-85,68,H,89,85,H,85,HH,67,1
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-86,68,H,89,86,H,86,HH,157,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-92,68,H,89,92,H,92,HH,156,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-95,68,H,89,95,H,95,HH,350,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-96,68,H,89,96,H,96,HH,93,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-79,74,H,74,79,H,79,HH,2002,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-82,74,H,74,82,H,82,HH,2194,16
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-83,74,H,74,83,H,83,HH,512,12
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-85,74,H,74,85,H,85,HH,520,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-86,74,H,74,86,H,86,HH,1314,3
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-92,74,H,74,92,H,92,HH,278,11
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-95,74,H,74,95,H,95,HH,316,16
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-96,74,H,74,96,H,96,HH,1052,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-82,79,H,79,82,H,82,HH,3660,119
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-83,79,H,79,83,H,83,HH,744,6
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-85,79,H,79,85,H,85,HH,953,122
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-86,79,H,79,86,H,86,HH,2814,120
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-92,79,H,79,92,H,92,HH,570,0
XZ_batch2_colony9_260610_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-95,79,H,79,95,H,95,HH,1170,1
