source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-52,44,H,44,52,Q,52,HQ,1346,165
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-53,44,H,44,53,MC,53,HMC,519,63
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-54,44,H,44,54,MC,54,HMC,1525,115
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-55,44,H,44,55,MC,55,HMC,213,12
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-59,44,H,44,59,MD,59,HMD,3,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-6,44,H,44,6,H,9,HH,1171,69
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-60,44,H,44,60,MD,60,HMD,291,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-63,44,H,44,63,MD,63,HMD,259,28
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-64,44,H,44,64,MD,64,HMD,660,4
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-8,44,H,44,8,H,8,HH,563,115
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-50,46,H,46,50,H,50,HH,241,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-51,46,H,46,51,H,51,HH,280,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-52,46,H,46,52,Q,52,HQ,389,44
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-53,46,H,46,53,MC,53,HMC,174,22
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-54,46,H,46,54,MC,54,HMC,486,3
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-55,46,H,46,55,MC,55,HMC,72,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-6,46,H,46,6,H,9,HH,129,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-60,46,H,46,60,MD,60,HMD,689,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-63,46,H,46,63,MD,63,HMD,973,13
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-64,46,H,46,64,MD,64,HMD,97,26
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-8,46,H,46,8,H,8,HH,217,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-51,50,H,50,51,H,51,HH,76,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-52,50,H,50,52,Q,52,HQ,408,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-53,50,H,50,53,MC,53,HMC,289,6
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-54,50,H,50,54,MC,54,HMC,427,5
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-55,50,H,50,55,MC,55,HMC,433,82
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-59,50,H,50,59,MD,59,HMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-6,50,H,50,6,H,9,HH,313,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-60,50,H,50,60,MD,60,HMD,899,35
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-63,50,H,50,63,MD,63,HMD,383,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-64,50,H,50,64,MD,64,HMD,309,4
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-8,50,H,50,8,H,8,HH,428,15
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-52,51,H,51,52,Q,52,HQ,998,121
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-53,51,H,51,53,MC,53,HMC,484,6
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-54,51,H,51,54,MC,54,HMC,1230,72
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-55,51,H,51,55,MC,55,HMC,287,28
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-6,51,H,51,6,H,9,HH,197,5
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-60,51,H,51,60,MD,60,HMD,551,37
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-62,51,H,51,62,MD,62,HMD,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-63,51,H,51,63,MD,63,HMD,1162,70
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-64,51,H,51,64,MD,64,HMD,415,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-65,51,H,51,65,MD,65,HMD,3,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-8,51,H,51,8,H,8,HH,957,115
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-53,52,Q,52,53,MC,53,MCQ,630,16
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-54,52,Q,52,54,MC,54,MCQ,1944,409
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-55,52,Q,52,55,MC,55,MCQ,822,6
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-6,52,Q,52,6,H,9,HQ,1108,26
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-60,52,Q,52,60,MD,60,MDQ,1318,42
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-62,52,Q,52,62,MD,62,MDQ,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-63,52,Q,52,63,MD,63,MDQ,1961,52
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-64,52,Q,52,64,MD,64,MDQ,1141,69
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-65,52,Q,52,65,MD,65,MDQ,15,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-8,52,Q,52,8,H,8,HQ,1022,57
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-54,53,MC,53,54,MC,54,MCMC,716,53
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-55,53,MC,53,55,MC,55,MCMC,317,4
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-59,53,MC,53,59,MD,59,MCMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-6,53,MC,53,6,H,9,HMC,91,9
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-60,53,MC,53,60,MD,60,MCMD,781,35
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-63,53,MC,53,63,MD,63,MCMD,392,36
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-64,53,MC,53,64,MD,64,MCMD,502,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-8,53,MC,53,8,H,8,HMC,833,109
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-55,54,MC,54,55,MC,55,MCMC,601,81
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-6,54,MC,54,6,H,9,HMC,1658,64
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-60,54,MC,54,60,MD,60,MCMD,1532,193
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-62,54,MC,54,62,MD,62,MCMD,3,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-63,54,MC,54,63,MD,63,MCMD,1908,40
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-64,54,MC,54,64,MD,64,MCMD,1262,29
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-65,54,MC,54,65,MD,65,MCMD,4,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-8,54,MC,54,8,H,8,HMC,1740,141
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-6,55,MC,55,6,H,9,HMC,340,3
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-60,55,MC,55,60,MD,60,MCMD,466,34
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-62,55,MC,55,62,MD,62,MCMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-63,55,MC,55,63,MD,63,MCMD,637,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-64,55,MC,55,64,MD,64,MCMD,337,21
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-8,55,MC,55,8,H,8,HMC,378,5
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-6,59,MD,59,6,H,9,HMD,5,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-60,59,MD,59,60,MD,60,MDMD,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,684,2
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-63,6,H,9,63,MD,63,HMD,229,1
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,288,34
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-65,6,H,9,65,MD,65,HMD,11,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-8,6,H,9,8,H,8,HH,551,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-62,60,MD,60,62,MD,62,MDMD,6,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-63,60,MD,60,63,MD,63,MDMD,1501,143
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-64,60,MD,60,64,MD,64,MDMD,430,3
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-65,60,MD,60,65,MD,65,MDMD,2,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-8,60,MD,60,8,H,8,HMD,1319,238
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-64,62,MD,62,64,MD,64,MDMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-8,62,MD,62,8,H,8,HMD,3,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-64,63,MD,63,64,MD,64,MDMD,664,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-65,63,MD,63,65,MD,65,MDMD,1,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-8,63,MD,63,8,H,8,HMD,1146,44
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-8,64,MD,64,8,H,8,HMD,585,0
XZ_batch2_colony8_260609_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,65-8,65,MD,65,8,H,8,HMD,3,0
