source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-74,32,MC,32,74,H,74,HMC,786,12
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-75,32,MC,32,75,H,75,HMC,833,36
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-79,32,MC,32,79,H,79,HMC,1212,126
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-83,32,MC,32,83,H,83,HMC,1760,16
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-84,32,MC,32,84,H,84,HMC,223,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-85,32,MC,32,85,H,85,HMC,702,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-93,32,MC,32,93,Q,93,MCQ,121,4
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-54,48,H,48,54,H,54,HH,2758,94
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-55,48,H,48,55,H,55,HH,2470,53
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-59,48,H,48,59,H,59,HH,1114,57
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-60,48,H,48,60,H,60,HH,2255,73
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-62,48,H,48,62,H,62,HH,42,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-63,48,H,48,63,H,63,HH,2236,21
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-65,48,H,48,65,H,65,HH,1489,96
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-68,48,H,48,68,H,89,HH,2165,102
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-70,48,H,48,70,H,70,HH,2094,87
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-71,48,H,48,71,H,71,HH,2197,3
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-73,48,H,48,73,H,73,HH,2210,49
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-74,48,H,48,74,H,74,HH,3243,40
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-75,48,H,48,75,H,75,HH,4300,38
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-79,48,H,48,79,H,79,HH,2088,10
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-83,48,H,48,83,H,83,HH,4341,69
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-84,48,H,48,84,H,84,HH,2212,65
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-85,48,H,48,85,H,85,HH,2056,57
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-93,48,H,48,93,Q,93,HQ,575,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,H,54,55,H,55,HH,1250,35
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,H,54,59,H,59,HH,679,7
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,H,54,60,H,60,HH,988,7
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,H,54,62,H,62,HH,187,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-63,54,H,54,63,H,63,HH,1278,61
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-65,54,H,54,65,H,65,HH,374,52
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-68,54,H,54,68,H,89,HH,1584,51
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-70,54,H,54,70,H,70,HH,1439,35
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-71,54,H,54,71,H,71,HH,751,7
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-73,54,H,54,73,H,73,HH,999,1
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-74,54,H,54,74,H,74,HH,1998,104
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-75,54,H,54,75,H,75,HH,1375,7
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-79,54,H,54,79,H,79,HH,1981,39
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-83,54,H,54,83,H,83,HH,2437,74
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-84,54,H,54,84,H,84,HH,1365,71
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-85,54,H,54,85,H,85,HH,509,4
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-93,54,H,54,93,Q,93,HQ,274,9
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,H,55,59,H,59,HH,610,30
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,H,55,60,H,60,HH,1918,9
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,H,55,62,H,62,HH,143,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-63,55,H,55,63,H,63,HH,1869,8
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-65,55,H,55,65,H,65,HH,804,6
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-68,55,H,55,68,H,89,HH,1526,36
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-70,55,H,55,70,H,70,HH,1928,5
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-71,55,H,55,71,H,71,HH,1511,44
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-73,55,H,55,73,H,73,HH,976,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-74,55,H,55,74,H,74,HH,1644,21
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-75,55,H,55,75,H,75,HH,2496,1
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-79,55,H,55,79,H,79,HH,972,3
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-83,55,H,55,83,H,83,HH,2999,45
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-84,55,H,55,84,H,84,HH,635,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-85,55,H,55,85,H,85,HH,1229,48
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-93,55,H,55,93,Q,93,HQ,386,11
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-60,59,H,59,60,H,60,HH,301,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,H,59,62,H,62,HH,45,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-63,59,H,59,63,H,63,HH,238,1
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-65,59,H,59,65,H,65,HH,241,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-68,59,H,59,68,H,89,HH,666,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-70,59,H,59,70,H,70,HH,801,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-71,59,H,59,71,H,71,HH,200,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-73,59,H,59,73,H,73,HH,84,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-74,59,H,59,74,H,74,HH,1049,1
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-75,59,H,59,75,H,75,HH,908,1
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-79,59,H,59,79,H,79,HH,247,4
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-83,59,H,59,83,H,83,HH,892,8
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-84,59,H,59,84,H,84,HH,880,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-85,59,H,59,85,H,85,HH,286,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-93,59,H,59,93,Q,93,HQ,236,8
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-62,60,H,60,62,H,62,HH,259,60
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-63,60,H,60,63,H,63,HH,1626,52
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-65,60,H,60,65,H,65,HH,724,36
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-68,60,H,60,68,H,89,HH,1438,16
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-70,60,H,60,70,H,70,HH,1481,118
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-71,60,H,60,71,H,71,HH,1656,59
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-73,60,H,60,73,H,73,HH,1267,48
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-74,60,H,60,74,H,74,HH,1454,10
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-75,60,H,60,75,H,75,HH,2074,26
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-79,60,H,60,79,H,79,HH,1200,4
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-83,60,H,60,83,H,83,HH,2239,30
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-84,60,H,60,84,H,84,HH,683,47
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-85,60,H,60,85,H,85,HH,1145,67
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-93,60,H,60,93,Q,93,HQ,212,15
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-63,62,H,62,63,H,63,HH,192,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-65,62,H,62,65,H,65,HH,1,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-68,62,H,62,68,H,89,HH,124,4
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-70,62,H,62,70,H,70,HH,197,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-71,62,H,62,71,H,71,HH,73,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-74,62,H,62,74,H,74,HH,60,12
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-75,62,H,62,75,H,75,HH,48,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-79,62,H,62,79,H,79,HH,172,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-83,62,H,62,83,H,83,HH,261,39
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-84,62,H,62,84,H,84,HH,108,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-85,62,H,62,85,H,85,HH,3,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-93,62,H,62,93,Q,93,HQ,6,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-65,63,H,63,65,H,65,HH,927,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-68,63,H,63,68,H,89,HH,1486,14
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-70,63,H,63,70,H,70,HH,1575,87
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-71,63,H,63,71,H,71,HH,2205,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-73,63,H,63,73,H,73,HH,1146,71
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-74,63,H,63,74,H,74,HH,1802,74
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-75,63,H,63,75,H,75,HH,1179,9
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-79,63,H,63,79,H,79,HH,1876,28
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-83,63,H,63,83,H,83,HH,2758,162
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-84,63,H,63,84,H,84,HH,1350,232
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-85,63,H,63,85,H,85,HH,930,16
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-93,63,H,63,93,Q,93,HQ,413,10
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-68,65,H,65,68,H,89,HH,684,19
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-70,65,H,65,70,H,70,HH,379,36
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-71,65,H,65,71,H,71,HH,1021,105
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-73,65,H,65,73,H,73,HH,785,52
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-74,65,H,65,74,H,74,HH,960,6
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-75,65,H,65,75,H,75,HH,1241,66
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-79,65,H,65,79,H,79,HH,845,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-83,65,H,65,83,H,83,HH,1179,74
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-84,65,H,65,84,H,84,HH,741,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-85,65,H,65,85,H,85,HH,354,0
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-93,65,H,65,93,Q,93,HQ,285,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-70,68,H,89,70,H,70,HH,1137,10
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-71,68,H,89,71,H,71,HH,1221,95
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-73,68,H,89,73,H,73,HH,753,19
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-74,68,H,89,74,H,74,HH,1604,7
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-75,68,H,89,75,H,75,HH,1494,33
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-79,68,H,89,79,H,79,HH,1521,53
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-83,68,H,89,83,H,83,HH,1808,286
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-84,68,H,89,84,H,84,HH,1030,7
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-85,68,H,89,85,H,85,HH,760,24
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-93,68,H,89,93,Q,93,HQ,231,15
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-71,70,H,70,71,H,71,HH,1188,2
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-73,70,H,70,73,H,73,HH,744,6
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-74,70,H,70,74,H,74,HH,4301,89
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-75,70,H,70,75,H,75,HH,3005,931
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-79,70,H,70,79,H,79,HH,1675,199
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-83,70,H,70,83,H,83,HH,2866,57
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-84,70,H,70,84,H,84,HH,1953,113
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-85,70,H,70,85,H,85,HH,1350,47
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-93,70,H,70,93,Q,93,HQ,1109,11
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-73,71,H,71,73,H,73,HH,1070,55
XZ_batch2_colony7_260612_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,71-74,71,H,71,74,H,74,HH,775,1
