source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-80,66,H,99,80,H,80,HH,124,11
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-82,66,H,99,82,H,82,HH,13,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-84,66,H,99,84,H,84,HH,226,10
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-85,66,H,99,85,H,85,HH,131,6
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-90,66,H,99,90,H,90,HH,138,9
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-93,66,H,99,93,H,93,HH,104,18
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-94,66,H,99,94,H,94,HH,305,1
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-95,66,H,99,95,H,95,HH,54,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-68,67,H,67,68,H,89,HH,64,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-77,67,H,67,77,H,77,HH,40,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-79,67,H,67,79,H,79,HH,12,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-80,67,H,67,80,H,80,HH,2,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-84,67,H,67,84,H,84,HH,47,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-85,67,H,67,85,H,85,HH,13,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-90,67,H,67,90,H,90,HH,3,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-93,67,H,67,93,H,93,HH,7,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-94,67,H,67,94,H,94,HH,40,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-95,67,H,67,95,H,95,HH,5,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-77,68,H,89,77,H,77,HH,96,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-79,68,H,89,79,H,79,HH,325,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-80,68,H,89,80,H,80,HH,165,11
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-82,68,H,89,82,H,82,HH,22,1
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-84,68,H,89,84,H,84,HH,358,11
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-85,68,H,89,85,H,85,HH,220,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-90,68,H,89,90,H,90,HH,142,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-93,68,H,89,93,H,93,HH,20,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-94,68,H,89,94,H,94,HH,115,5
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-95,68,H,89,95,H,95,HH,104,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-79,77,H,77,79,H,79,HH,112,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-80,77,H,77,80,H,80,HH,66,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-82,77,H,77,82,H,82,HH,25,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-84,77,H,77,84,H,84,HH,54,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-85,77,H,77,85,H,85,HH,34,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-90,77,H,77,90,H,90,HH,119,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-93,77,H,77,93,H,93,HH,96,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-94,77,H,77,94,H,94,HH,247,5
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-95,77,H,77,95,H,95,HH,101,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-80,79,H,79,80,H,80,HH,239,1
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-82,79,H,79,82,H,82,HH,9,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-84,79,H,79,84,H,84,HH,173,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-85,79,H,79,85,H,85,HH,51,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-90,79,H,79,90,H,90,HH,198,5
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-93,79,H,79,93,H,93,HH,101,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-94,79,H,79,94,H,94,HH,301,65
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-95,79,H,79,95,H,95,HH,50,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-82,80,H,80,82,H,82,HH,7,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-84,80,H,80,84,H,84,HH,42,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-85,80,H,80,85,H,85,HH,92,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-90,80,H,80,90,H,90,HH,120,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-93,80,H,80,93,H,93,HH,111,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-94,80,H,80,94,H,94,HH,292,8
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-95,80,H,80,95,H,95,HH,24,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-84,82,H,82,84,H,84,HH,2,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-85,82,H,82,85,H,85,HH,109,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-90,82,H,82,90,H,90,HH,6,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-93,82,H,82,93,H,93,HH,44,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-94,82,H,82,94,H,94,HH,105,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-95,82,H,82,95,H,95,HH,152,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-85,84,H,84,85,H,85,HH,48,3
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-90,84,H,84,90,H,90,HH,175,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-93,84,H,84,93,H,93,HH,6,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-94,84,H,84,94,H,94,HH,274,4
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-95,84,H,84,95,H,95,HH,107,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-90,85,H,85,90,H,90,HH,132,8
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-93,85,H,85,93,H,93,HH,182,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-94,85,H,85,94,H,94,HH,291,21
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-95,85,H,85,95,H,95,HH,178,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,90-93,90,H,90,93,H,93,HH,104,1
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,90-94,90,H,90,94,H,94,HH,188,0
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,90-95,90,H,90,95,H,95,HH,96,1
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,93-94,93,H,93,94,H,94,HH,93,2
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,93-95,93,H,93,95,H,95,HH,124,7
XZ_batch1_colony1_260516_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,94-95,94,H,94,95,H,95,HH,173,0
