source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-83,40,MC,40,83,H,83,HMC,916,19
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-85,40,MC,40,85,H,85,HMC,1253,42
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-86,40,MC,40,86,H,86,HMC,790,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-92,40,MC,40,92,H,92,HMC,645,32
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-95,40,MC,40,95,H,95,HMC,846,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-96,40,MC,40,96,H,96,HMC,1062,81
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-44,42,MC,42,44,MC,44,MCMC,377,4
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-45,42,MC,42,45,MC,45,MCMC,1072,54
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-47,42,MC,42,47,MC,47,MCMC,341,74
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-5,42,MC,42,5,H,5,HMC,415,23
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-50,42,MC,42,50,MC,50,MCMC,432,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-51,42,MC,42,51,MD,51,MCMD,91,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-52,42,MC,42,52,MD,52,MCMD,276,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-58,42,MC,42,58,MD,58,MCMD,351,36
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-68,42,MC,42,68,H,89,HMC,214,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-74,42,MC,42,74,H,74,HMC,466,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-79,42,MC,42,79,H,79,HMC,211,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-82,42,MC,42,82,H,82,HMC,771,31
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-83,42,MC,42,83,H,83,HMC,722,4
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-85,42,MC,42,85,H,85,HMC,315,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-86,42,MC,42,86,H,86,HMC,406,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-92,42,MC,42,92,H,92,HMC,141,2
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-95,42,MC,42,95,H,95,HMC,230,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-96,42,MC,42,96,H,96,HMC,741,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-45,44,MC,44,45,MC,45,MCMC,834,19
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-47,44,MC,44,47,MC,47,MCMC,812,39
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-5,44,MC,44,5,H,5,HMC,1349,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-50,44,MC,44,50,MC,50,MCMC,713,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-51,44,MC,44,51,MD,51,MCMD,450,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-52,44,MC,44,52,MD,52,MCMD,301,19
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-58,44,MC,44,58,MD,58,MCMD,1147,34
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-68,44,MC,44,68,H,89,HMC,1056,27
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-74,44,MC,44,74,H,74,HMC,1868,60
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-79,44,MC,44,79,H,79,HMC,1492,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-82,44,MC,44,82,H,82,HMC,2223,331
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-83,44,MC,44,83,H,83,HMC,950,14
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-85,44,MC,44,85,H,85,HMC,886,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-86,44,MC,44,86,H,86,HMC,2046,114
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-92,44,MC,44,92,H,92,HMC,870,96
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-95,44,MC,44,95,H,95,HMC,701,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-96,44,MC,44,96,H,96,HMC,975,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-47,45,MC,45,47,MC,47,MCMC,976,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-5,45,MC,45,5,H,5,HMC,1566,34
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-50,45,MC,45,50,MC,50,MCMC,382,2
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-51,45,MC,45,51,MD,51,MCMD,489,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-52,45,MC,45,52,MD,52,MCMD,1622,54
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-58,45,MC,45,58,MD,58,MCMD,949,81
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-68,45,MC,45,68,H,89,HMC,1230,42
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-74,45,MC,45,74,H,74,HMC,1236,58
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-79,45,MC,45,79,H,79,HMC,1269,73
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-82,45,MC,45,82,H,82,HMC,1719,71
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-83,45,MC,45,83,H,83,HMC,1723,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-85,45,MC,45,85,H,85,HMC,809,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-86,45,MC,45,86,H,86,HMC,584,14
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-92,45,MC,45,92,H,92,HMC,496,48
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-95,45,MC,45,95,H,95,HMC,926,50
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-96,45,MC,45,96,H,96,HMC,2735,30
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-5,47,MC,47,5,H,5,HMC,1459,2
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-50,47,MC,47,50,MC,50,MCMC,786,20
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-51,47,MC,47,51,MD,51,MCMD,356,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-52,47,MC,47,52,MD,52,MCMD,835,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-58,47,MC,47,58,MD,58,MCMD,1430,21
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-68,47,MC,47,68,H,89,HMC,420,7
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-74,47,MC,47,74,H,74,HMC,1437,134
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-79,47,MC,47,79,H,79,HMC,1243,29
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-82,47,MC,47,82,H,82,HMC,2125,53
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-83,47,MC,47,83,H,83,HMC,927,44
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-85,47,MC,47,85,H,85,HMC,1162,16
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-86,47,MC,47,86,H,86,HMC,1412,25
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-92,47,MC,47,92,H,92,HMC,803,44
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-95,47,MC,47,95,H,95,HMC,821,89
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-96,47,MC,47,96,H,96,HMC,1157,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-50,5,H,5,50,MC,50,HMC,771,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-51,5,H,5,51,MD,51,HMD,571,32
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-52,5,H,5,52,MD,52,HMD,624,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-58,5,H,5,58,MD,58,HMD,1697,54
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-68,5,H,5,68,H,89,HH,908,45
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-74,5,H,5,74,H,74,HH,2444,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-79,5,H,5,79,H,79,HH,2557,49
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-82,5,H,5,82,H,82,HH,2898,59
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-83,5,H,5,83,H,83,HH,1178,32
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-85,5,H,5,85,H,85,HH,969,14
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-86,5,H,5,86,H,86,HH,1364,21
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-92,5,H,5,92,H,92,HH,519,41
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-95,5,H,5,95,H,95,HH,994,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-96,5,H,5,96,H,96,HH,1261,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-51,50,MC,50,51,MD,51,MCMD,169,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-52,50,MC,50,52,MD,52,MCMD,336,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-58,50,MC,50,58,MD,58,MCMD,862,23
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-68,50,MC,50,68,H,89,HMC,296,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-74,50,MC,50,74,H,74,HMC,706,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-79,50,MC,50,79,H,79,HMC,996,74
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-82,50,MC,50,82,H,82,HMC,1228,22
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-83,50,MC,50,83,H,83,HMC,857,50
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-85,50,MC,50,85,H,85,HMC,742,24
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-86,50,MC,50,86,H,86,HMC,1173,67
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-92,50,MC,50,92,H,92,HMC,542,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-95,50,MC,50,95,H,95,HMC,393,26
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-96,50,MC,50,96,H,96,HMC,359,41
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-52,51,MD,51,52,MD,52,MDMD,197,8
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-58,51,MD,51,58,MD,58,MDMD,830,32
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-68,51,MD,51,68,H,89,HMD,342,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-74,51,MD,51,74,H,74,HMD,547,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-79,51,MD,51,79,H,79,HMD,632,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-82,51,MD,51,82,H,82,HMD,898,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-83,51,MD,51,83,H,83,HMD,310,10
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-85,51,MD,51,85,H,85,HMD,460,15
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-86,51,MD,51,86,H,86,HMD,170,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-92,51,MD,51,92,H,92,HMD,186,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-95,51,MD,51,95,H,95,HMD,347,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-96,51,MD,51,96,H,96,HMD,374,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-58,52,MD,52,58,MD,58,MDMD,658,2
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-68,52,MD,52,68,H,89,HMD,299,2
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-74,52,MD,52,74,H,74,HMD,392,9
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-79,52,MD,52,79,H,79,HMD,899,33
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-82,52,MD,52,82,H,82,HMD,1144,105
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-83,52,MD,52,83,H,83,HMD,1660,24
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-85,52,MD,52,85,H,85,HMD,444,11
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-86,52,MD,52,86,H,86,HMD,857,88
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-92,52,MD,52,92,H,92,HMD,381,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-95,52,MD,52,95,H,95,HMD,637,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-96,52,MD,52,96,H,96,HMD,731,28
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-68,58,MD,58,68,H,89,HMD,675,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-74,58,MD,58,74,H,74,HMD,1187,56
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-79,58,MD,58,79,H,79,HMD,2608,32
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-82,58,MD,58,82,H,82,HMD,2905,38
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-83,58,MD,58,83,H,83,HMD,1116,37
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-85,58,MD,58,85,H,85,HMD,1523,78
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-86,58,MD,58,86,H,86,HMD,1363,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-92,58,MD,58,92,H,92,HMD,944,21
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-95,58,MD,58,95,H,95,HMD,983,5
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-96,58,MD,58,96,H,96,HMD,659,12
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-74,68,H,89,74,H,74,HH,1241,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-79,68,H,89,79,H,79,HH,914,13
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-82,68,H,89,82,H,82,HH,2596,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-83,68,H,89,83,H,83,HH,358,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-85,68,H,89,85,H,85,HH,1285,6
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-86,68,H,89,86,H,86,HH,701,1
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-92,68,H,89,92,H,92,HH,681,0
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-95,68,H,89,95,H,95,HH,961,53
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-96,68,H,89,96,H,96,HH,558,3
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-79,74,H,74,79,H,79,HH,1960,25
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-82,74,H,74,82,H,82,HH,3222,808
XZ_batch2_colony9_260603_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-83,74,H,74,83,H,83,HH,892,9
