source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-68,32,MC,32,68,H,89,HMC,718,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-70,32,MC,32,70,H,70,HMC,1550,8
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-71,32,MC,32,71,H,71,HMC,2420,8
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-73,32,MC,32,73,H,73,HMC,1088,9
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-74,32,MC,32,74,H,74,HMC,390,3
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-75,32,MC,32,75,H,75,HMC,1049,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-79,32,MC,32,79,H,79,HMC,580,17
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-83,32,MC,32,83,H,83,HMC,610,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-84,32,MC,32,84,H,84,HMC,1378,72
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-85,32,MC,32,85,H,85,HMC,592,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-93,32,MC,32,93,Q,93,MCQ,1160,20
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-54,48,H,48,54,H,54,HH,159,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-55,48,H,48,55,H,55,HH,233,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-59,48,H,48,59,H,59,HH,572,16
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-60,48,H,48,60,H,60,HH,121,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-62,48,H,48,62,H,62,HH,656,21
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-63,48,H,48,63,H,63,HH,2139,58
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-65,48,H,48,65,H,65,HH,1010,65
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-68,48,H,48,68,H,89,HH,2296,46
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-70,48,H,48,70,H,70,HH,2492,109
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-71,48,H,48,71,H,71,HH,2660,116
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-73,48,H,48,73,H,73,HH,1330,14
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-74,48,H,48,74,H,74,HH,145,4
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-75,48,H,48,75,H,75,HH,1227,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-79,48,H,48,79,H,79,HH,960,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-83,48,H,48,83,H,83,HH,1311,25
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-84,48,H,48,84,H,84,HH,2362,81
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-85,48,H,48,85,H,85,HH,266,17
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-93,48,H,48,93,Q,93,HQ,1040,7
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,H,54,55,H,55,HH,507,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,H,54,59,H,59,HH,470,20
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,H,54,60,H,60,HH,1,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,H,54,62,H,62,HH,139,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-63,54,H,54,63,H,63,HH,777,86
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-65,54,H,54,65,H,65,HH,115,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-68,54,H,54,68,H,89,HH,174,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-70,54,H,54,70,H,70,HH,568,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-71,54,H,54,71,H,71,HH,585,39
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-73,54,H,54,73,H,73,HH,479,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-74,54,H,54,74,H,74,HH,569,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-75,54,H,54,75,H,75,HH,478,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-79,54,H,54,79,H,79,HH,677,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-83,54,H,54,83,H,83,HH,219,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-84,54,H,54,84,H,84,HH,714,8
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-85,54,H,54,85,H,85,HH,301,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-93,54,H,54,93,Q,93,HQ,339,18
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,H,55,59,H,59,HH,755,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,H,55,60,H,60,HH,48,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,H,55,62,H,62,HH,447,56
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-63,55,H,55,63,H,63,HH,1032,5
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-65,55,H,55,65,H,65,HH,659,7
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-68,55,H,55,68,H,89,HH,719,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-70,55,H,55,70,H,70,HH,1207,3
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-71,55,H,55,71,H,71,HH,1018,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-73,55,H,55,73,H,73,HH,761,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-74,55,H,55,74,H,74,HH,662,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-75,55,H,55,75,H,75,HH,688,6
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-79,55,H,55,79,H,79,HH,462,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-83,55,H,55,83,H,83,HH,639,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-84,55,H,55,84,H,84,HH,726,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-85,55,H,55,85,H,85,HH,522,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-93,55,H,55,93,Q,93,HQ,259,13
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-60,59,H,59,60,H,60,HH,18,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,H,59,62,H,62,HH,103,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-63,59,H,59,63,H,63,HH,1816,39
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-65,59,H,59,65,H,65,HH,30,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-68,59,H,59,68,H,89,HH,853,112
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-70,59,H,59,70,H,70,HH,1596,34
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-71,59,H,59,71,H,71,HH,1292,68
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-73,59,H,59,73,H,73,HH,982,47
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-74,59,H,59,74,H,74,HH,1097,28
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-75,59,H,59,75,H,75,HH,1213,24
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-79,59,H,59,79,H,79,HH,978,13
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-83,59,H,59,83,H,83,HH,213,35
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-84,59,H,59,84,H,84,HH,1276,20
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-85,59,H,59,85,H,85,HH,668,27
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-93,59,H,59,93,Q,93,HQ,390,7
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-62,60,H,60,62,H,62,HH,343,23
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-63,60,H,60,63,H,63,HH,374,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-65,60,H,60,65,H,65,HH,991,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-68,60,H,60,68,H,89,HH,18,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-70,60,H,60,70,H,70,HH,270,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-71,60,H,60,71,H,71,HH,1451,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-73,60,H,60,73,H,73,HH,27,5
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-74,60,H,60,74,H,74,HH,29,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-75,60,H,60,75,H,75,HH,5,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-79,60,H,60,79,H,79,HH,199,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-83,60,H,60,83,H,83,HH,760,5
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-84,60,H,60,84,H,84,HH,168,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-85,60,H,60,85,H,85,HH,169,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-93,60,H,60,93,Q,93,HQ,123,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-63,62,H,62,63,H,63,HH,459,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-65,62,H,62,65,H,65,HH,1499,29
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-68,62,H,62,68,H,89,HH,1448,46
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-70,62,H,62,70,H,70,HH,1118,24
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-71,62,H,62,71,H,71,HH,1447,121
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-73,62,H,62,73,H,73,HH,695,3
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-74,62,H,62,74,H,74,HH,400,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-75,62,H,62,75,H,75,HH,799,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-79,62,H,62,79,H,79,HH,534,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-83,62,H,62,83,H,83,HH,662,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-84,62,H,62,84,H,84,HH,995,25
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-85,62,H,62,85,H,85,HH,474,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-93,62,H,62,93,Q,93,HQ,416,2
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-65,63,H,63,65,H,65,HH,1496,1
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-68,63,H,63,68,H,89,HH,2545,80
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-70,63,H,63,70,H,70,HH,3790,160
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-71,63,H,63,71,H,71,HH,3620,97
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-73,63,H,63,73,H,73,HH,2589,42
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-74,63,H,63,74,H,74,HH,912,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-75,63,H,63,75,H,75,HH,2347,110
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-79,63,H,63,79,H,79,HH,3256,42
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-83,63,H,63,83,H,83,HH,1143,67
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-84,63,H,63,84,H,84,HH,2383,162
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-85,63,H,63,85,H,85,HH,297,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-93,63,H,63,93,Q,93,HQ,1071,27
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-68,65,H,65,68,H,89,HH,1443,7
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-70,65,H,65,70,H,70,HH,1905,113
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-71,65,H,65,71,H,71,HH,1940,20
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-73,65,H,65,73,H,73,HH,1563,10
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-74,65,H,65,74,H,74,HH,310,12
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-75,65,H,65,75,H,75,HH,802,106
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-79,65,H,65,79,H,79,HH,1022,219
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-83,65,H,65,83,H,83,HH,1672,20
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-84,65,H,65,84,H,84,HH,1318,13
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-85,65,H,65,85,H,85,HH,524,30
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-93,65,H,65,93,Q,93,HQ,519,25
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-70,68,H,89,70,H,70,HH,4458,18
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-71,68,H,89,71,H,71,HH,3508,57
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-73,68,H,89,73,H,73,HH,2284,31
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-74,68,H,89,74,H,74,HH,647,16
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-75,68,H,89,75,H,75,HH,3035,30
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-79,68,H,89,79,H,79,HH,847,26
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-83,68,H,89,83,H,83,HH,1527,8
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-84,68,H,89,84,H,84,HH,2117,10
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-85,68,H,89,85,H,85,HH,373,0
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-93,68,H,89,93,Q,93,HQ,1001,29
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-71,70,H,70,71,H,71,HH,5101,235
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-73,70,H,70,73,H,73,HH,3754,297
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-74,70,H,70,74,H,74,HH,762,59
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-75,70,H,70,75,H,75,HH,3426,88
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-79,70,H,70,79,H,79,HH,2128,91
XZ_batch2_colony7_260603_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-83,70,H,70,83,H,83,HH,1276,122
