source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-65,36,H,36,65,MD,65,HMD,4,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,36-8,36,H,36,8,H,8,HH,118,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-41,39,H,39,41,H,41,HH,128,4
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-44,39,H,39,44,H,44,HH,195,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-46,39,H,39,46,H,46,HH,115,13
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-50,39,H,39,50,H,50,HH,61,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-51,39,H,39,51,H,51,HH,47,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-52,39,H,39,52,Q,52,HQ,194,6
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-53,39,H,39,53,MC,53,HMC,101,6
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-54,39,H,39,54,MC,54,HMC,804,8
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-55,39,H,39,55,MC,55,HMC,357,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-56,39,H,39,56,MD,56,HMD,2,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-59,39,H,39,59,MD,59,HMD,356,11
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-6,39,H,39,6,H,9,HH,354,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-60,39,H,39,60,MD,60,HMD,106,11
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-62,39,H,39,62,MD,62,HMD,2,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-63,39,H,39,63,MD,63,HMD,497,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-64,39,H,39,64,MD,64,HMD,14,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-65,39,H,39,65,MD,65,HMD,2,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-8,39,H,39,8,H,8,HH,118,18
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-44,41,H,41,44,H,44,HH,351,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-46,41,H,41,46,H,46,HH,112,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-50,41,H,41,50,H,50,HH,212,24
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-51,41,H,41,51,H,51,HH,63,2
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-52,41,H,41,52,Q,52,HQ,312,2
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-53,41,H,41,53,MC,53,HMC,520,14
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-54,41,H,41,54,MC,54,HMC,631,4
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-55,41,H,41,55,MC,55,HMC,360,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-56,41,H,41,56,MD,56,HMD,10,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-59,41,H,41,59,MD,59,HMD,849,27
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-6,41,H,41,6,H,9,HH,374,6
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-60,41,H,41,60,MD,60,HMD,99,7
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-62,41,H,41,62,MD,62,HMD,18,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-63,41,H,41,63,MD,63,HMD,709,4
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-64,41,H,41,64,MD,64,HMD,69,3
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-65,41,H,41,65,MD,65,HMD,1,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-8,41,H,41,8,H,8,HH,613,21
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-46,44,H,44,46,H,46,HH,396,3
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-50,44,H,44,50,H,50,HH,243,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-51,44,H,44,51,H,51,HH,348,10
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-52,44,H,44,52,Q,52,HQ,396,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-53,44,H,44,53,MC,53,HMC,89,2
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-54,44,H,44,54,MC,54,HMC,1166,20
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-55,44,H,44,55,MC,55,HMC,651,8
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-56,44,H,44,56,MD,56,HMD,3,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-59,44,H,44,59,MD,59,HMD,1116,50
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-6,44,H,44,6,H,9,HH,425,7
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-60,44,H,44,60,MD,60,HMD,101,3
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-62,44,H,44,62,MD,62,HMD,22,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-63,44,H,44,63,MD,63,HMD,1619,77
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-64,44,H,44,64,MD,64,HMD,36,14
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-65,44,H,44,65,MD,65,HMD,3,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-8,44,H,44,8,H,8,HH,581,48
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-50,46,H,46,50,H,50,HH,160,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-51,46,H,46,51,H,51,HH,310,7
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-52,46,H,46,52,Q,52,HQ,166,10
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-53,46,H,46,53,MC,53,HMC,389,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-54,46,H,46,54,MC,54,HMC,912,57
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-55,46,H,46,55,MC,55,HMC,606,51
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-56,46,H,46,56,MD,56,HMD,39,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-59,46,H,46,59,MD,59,HMD,848,7
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-6,46,H,46,6,H,9,HH,369,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-60,46,H,46,60,MD,60,HMD,604,2
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-62,46,H,46,62,MD,62,HMD,74,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-63,46,H,46,63,MD,63,HMD,1243,45
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-64,46,H,46,64,MD,64,HMD,57,2
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-65,46,H,46,65,MD,65,HMD,7,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-8,46,H,46,8,H,8,HH,144,11
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-51,50,H,50,51,H,51,HH,42,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-52,50,H,50,52,Q,52,HQ,250,8
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-53,50,H,50,53,MC,53,HMC,110,8
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-54,50,H,50,54,MC,54,HMC,735,25
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-55,50,H,50,55,MC,55,HMC,312,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-56,50,H,50,56,MD,56,HMD,5,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-59,50,H,50,59,MD,59,HMD,625,6
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-6,50,H,50,6,H,9,HH,125,15
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-60,50,H,50,60,MD,60,HMD,240,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-62,50,H,50,62,MD,62,HMD,115,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-63,50,H,50,63,MD,63,HMD,370,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-64,50,H,50,64,MD,64,HMD,289,16
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-8,50,H,50,8,H,8,HH,206,16
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-52,51,H,51,52,Q,52,HQ,28,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-53,51,H,51,53,MC,53,HMC,127,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-54,51,H,51,54,MC,54,HMC,718,21
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-55,51,H,51,55,MC,55,HMC,251,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-56,51,H,51,56,MD,56,HMD,2,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-59,51,H,51,59,MD,59,HMD,491,24
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-6,51,H,51,6,H,9,HH,29,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-60,51,H,51,60,MD,60,HMD,529,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-62,51,H,51,62,MD,62,HMD,49,2
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-63,51,H,51,63,MD,63,HMD,1034,18
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-64,51,H,51,64,MD,64,HMD,46,3
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-65,51,H,51,65,MD,65,HMD,2,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-8,51,H,51,8,H,8,HH,34,5
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-53,52,Q,52,53,MC,53,MCQ,194,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-54,52,Q,52,54,MC,54,MCQ,967,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-55,52,Q,52,55,MC,55,MCQ,729,5
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-56,52,Q,52,56,MD,56,MDQ,6,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-59,52,Q,52,59,MD,59,MDQ,1022,12
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-6,52,Q,52,6,H,9,HQ,633,26
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-60,52,Q,52,60,MD,60,MDQ,281,18
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-62,52,Q,52,62,MD,62,MDQ,1,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-63,52,Q,52,63,MD,63,MDQ,947,14
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-64,52,Q,52,64,MD,64,MDQ,96,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-8,52,Q,52,8,H,8,HQ,453,29
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-54,53,MC,53,54,MC,54,MCMC,385,30
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-55,53,MC,53,55,MC,55,MCMC,385,6
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-56,53,MC,53,56,MD,56,MCMD,10,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-59,53,MC,53,59,MD,59,MCMD,744,10
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-6,53,MC,53,6,H,9,HMC,504,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-60,53,MC,53,60,MD,60,MCMD,274,21
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-62,53,MC,53,62,MD,62,MCMD,42,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-63,53,MC,53,63,MD,63,MCMD,467,65
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-64,53,MC,53,64,MD,64,MCMD,28,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-65,53,MC,53,65,MD,65,MCMD,1,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-8,53,MC,53,8,H,8,HMC,207,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-55,54,MC,54,55,MC,55,MCMC,1324,61
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-56,54,MC,54,56,MD,56,MCMD,24,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-59,54,MC,54,59,MD,59,MCMD,2197,64
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-6,54,MC,54,6,H,9,HMC,1194,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-60,54,MC,54,60,MD,60,MCMD,1445,27
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-62,54,MC,54,62,MD,62,MCMD,60,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-63,54,MC,54,63,MD,63,MCMD,3239,94
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-64,54,MC,54,64,MD,64,MCMD,530,52
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-65,54,MC,54,65,MD,65,MCMD,7,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-8,54,MC,54,8,H,8,HMC,729,8
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-56,55,MC,55,56,MD,56,MCMD,9,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-59,55,MC,55,59,MD,59,MCMD,1282,39
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-6,55,MC,55,6,H,9,HMC,1127,4
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-60,55,MC,55,60,MD,60,MCMD,613,14
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-62,55,MC,55,62,MD,62,MCMD,121,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-63,55,MC,55,63,MD,63,MCMD,1320,38
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-64,55,MC,55,64,MD,64,MCMD,159,1
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-65,55,MC,55,65,MD,65,MCMD,5,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-8,55,MC,55,8,H,8,HMC,438,18
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-59,56,MD,56,59,MD,59,MDMD,44,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-6,56,MD,56,6,H,9,HMD,11,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-60,56,MD,56,60,MD,60,MDMD,60,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-62,56,MD,56,62,MD,62,MDMD,8,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-63,56,MD,56,63,MD,63,MDMD,16,0
XZ_batch2_colony8_260603_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-64,56,MD,56,64,MD,64,MDMD,9,0
