source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-8,22,H,22,8,H,8,HH,1931,96
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-28,24,H,24,28,H,28,HH,76,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-29,24,H,24,29,H,29,HH,196,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-3,24,H,24,3,H,3,HH,6,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-30,24,H,24,30,H,30,HH,592,14
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-4,24,H,24,4,H,4,HH,509,3
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-51,24,H,24,51,MC,51,HMC,137,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-52,24,H,24,52,MC,52,HMC,262,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-54,24,H,24,54,MC,54,HMC,298,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-55,24,H,24,55,MC,55,HMC,1654,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-56,24,H,24,56,MC,56,HMC,475,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-59,24,H,24,59,MC,59,HMC,538,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-6,24,H,24,6,H,6,HH,110,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-60,24,H,24,60,MC,60,HMC,3,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-62,24,H,24,62,MD,62,HMD,513,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-64,24,H,24,64,MD,64,HMD,278,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-67,24,H,24,67,Q,67,HQ,195,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-8,24,H,24,8,H,8,HH,492,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-29,28,H,28,29,H,29,HH,6,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-30,28,H,28,30,H,30,HH,29,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-4,28,H,28,4,H,4,HH,354,23
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-51,28,H,28,51,MC,51,HMC,5,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-52,28,H,28,52,MC,52,HMC,13,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-54,28,H,28,54,MC,54,HMC,38,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-55,28,H,28,55,MC,55,HMC,613,78
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-56,28,H,28,56,MC,56,HMC,26,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-59,28,H,28,59,MC,59,HMC,203,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-6,28,H,28,6,H,6,HH,327,25
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-62,28,H,28,62,MD,62,HMD,202,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-64,28,H,28,64,MD,64,HMD,294,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-67,28,H,28,67,Q,67,HQ,79,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-8,28,H,28,8,H,8,HH,492,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-3,29,H,29,3,H,3,HH,5,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-30,29,H,29,30,H,30,HH,741,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-4,29,H,29,4,H,4,HH,723,50
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-51,29,H,29,51,MC,51,HMC,336,20
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-52,29,H,29,52,MC,52,HMC,91,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-54,29,H,29,54,MC,54,HMC,583,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-55,29,H,29,55,MC,55,HMC,621,9
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-56,29,H,29,56,MC,56,HMC,80,7
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-59,29,H,29,59,MC,59,HMC,75,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-6,29,H,29,6,H,6,HH,165,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-60,29,H,29,60,MC,60,HMC,69,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-62,29,H,29,62,MD,62,HMD,683,7
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-64,29,H,29,64,MD,64,HMD,470,17
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-67,29,H,29,67,Q,67,HQ,550,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-8,29,H,29,8,H,8,HH,798,93
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-30,3,H,3,30,H,30,HH,21,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-4,3,H,3,4,H,4,HH,28,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-51,3,H,3,51,MC,51,HMC,9,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-52,3,H,3,52,MC,52,HMC,26,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-54,3,H,3,54,MC,54,HMC,9,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-55,3,H,3,55,MC,55,HMC,38,3
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-56,3,H,3,56,MC,56,HMC,19,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-59,3,H,3,59,MC,59,HMC,5,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-6,3,H,3,6,H,6,HH,8,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-60,3,H,3,60,MC,60,HMC,1,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-62,3,H,3,62,MD,62,HMD,22,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-64,3,H,3,64,MD,64,HMD,16,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-67,3,H,3,67,Q,67,HQ,12,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-8,3,H,3,8,H,8,HH,83,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-4,30,H,30,4,H,4,HH,647,4
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-51,30,H,30,51,MC,51,HMC,158,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-52,30,H,30,52,MC,52,HMC,541,27
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-54,30,H,30,54,MC,54,HMC,957,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-55,30,H,30,55,MC,55,HMC,1071,314
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-56,30,H,30,56,MC,56,HMC,212,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-59,30,H,30,59,MC,59,HMC,101,36
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-6,30,H,30,6,H,6,HH,260,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-60,30,H,30,60,MC,60,HMC,12,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-62,30,H,30,62,MD,62,HMD,1123,62
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-64,30,H,30,64,MD,64,HMD,1074,13
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-67,30,H,30,67,Q,67,HQ,1087,184
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-8,30,H,30,8,H,8,HH,2543,3
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-51,4,H,4,51,MC,51,HMC,807,6
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-52,4,H,4,52,MC,52,HMC,388,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-54,4,H,4,54,MC,54,HMC,1097,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-55,4,H,4,55,MC,55,HMC,1797,45
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-56,4,H,4,56,MC,56,HMC,610,24
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-59,4,H,4,59,MC,59,HMC,1246,14
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-6,4,H,4,6,H,6,HH,607,4
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-60,4,H,4,60,MC,60,HMC,14,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-62,4,H,4,62,MD,62,HMD,888,22
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-64,4,H,4,64,MD,64,HMD,935,47
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-67,4,H,4,67,Q,67,HQ,1111,32
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-8,4,H,4,8,H,8,HH,2345,97
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-52,51,MC,51,52,MC,52,MCMC,349,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-54,51,MC,51,54,MC,54,MCMC,379,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-55,51,MC,51,55,MC,55,MCMC,915,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-56,51,MC,51,56,MC,56,MCMC,335,23
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-59,51,MC,51,59,MC,59,MCMC,378,147
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-6,51,MC,51,6,H,6,HMC,158,30
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-60,51,MC,51,60,MC,60,MCMC,110,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-62,51,MC,51,62,MD,62,MCMD,292,34
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-64,51,MC,51,64,MD,64,MCMD,278,3
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-67,51,MC,51,67,Q,67,MCQ,473,25
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-8,51,MC,51,8,H,8,HMC,1546,44
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-54,52,MC,52,54,MC,54,MCMC,1505,13
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-55,52,MC,52,55,MC,55,MCMC,644,101
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-56,52,MC,52,56,MC,56,MCMC,237,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-59,52,MC,52,59,MC,59,MCMC,345,27
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-6,52,MC,52,6,H,6,HMC,88,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-62,52,MC,52,62,MD,62,MCMD,657,112
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-64,52,MC,52,64,MD,64,MCMD,1107,105
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-67,52,MC,52,67,Q,67,MCQ,609,7
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-8,52,MC,52,8,H,8,HMC,2263,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,MC,54,55,MC,55,MCMC,1011,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-56,54,MC,54,56,MC,56,MCMC,330,16
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,MC,54,59,MC,59,MCMC,710,31
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-6,54,MC,54,6,H,6,HMC,116,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,MC,54,60,MC,60,MCMC,43,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,MC,54,62,MD,62,MCMD,771,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-64,54,MC,54,64,MD,64,MCMD,1339,53
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-67,54,MC,54,67,Q,67,MCQ,1035,23
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-8,54,MC,54,8,H,8,HMC,2952,42
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-56,55,MC,55,56,MC,56,MCMC,401,69
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,MC,55,59,MC,59,MCMC,459,9
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-6,55,MC,55,6,H,6,HMC,1061,77
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,MC,55,60,MC,60,MCMC,40,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,MC,55,62,MD,62,MCMD,1507,32
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-64,55,MC,55,64,MD,64,MCMD,1870,40
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-67,55,MC,55,67,Q,67,MCQ,1444,152
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-8,55,MC,55,8,H,8,HMC,4529,17
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-59,56,MC,56,59,MC,59,MCMC,275,15
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-6,56,MC,56,6,H,6,HMC,119,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-60,56,MC,56,60,MC,60,MCMC,1,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-62,56,MC,56,62,MD,62,MCMD,376,4
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-64,56,MC,56,64,MD,64,MCMD,356,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-67,56,MC,56,67,Q,67,MCQ,202,11
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-8,56,MC,56,8,H,8,HMC,640,6
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-6,59,MC,59,6,H,6,HMC,178,2
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,MC,59,62,MD,62,MCMD,168,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-64,59,MC,59,64,MD,64,MCMD,733,10
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-67,59,MC,59,67,Q,67,MCQ,510,5
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-8,59,MC,59,8,H,8,HMC,702,35
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-60,6,H,6,60,MC,60,HMC,29,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-62,6,H,6,62,MD,62,HMD,785,8
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-64,6,H,6,64,MD,64,HMD,549,35
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-67,6,H,6,67,Q,67,HQ,362,1
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-8,6,H,6,8,H,8,HH,1090,0
XZ_batch1_colony6_260511_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-62,60,MC,60,62,MD,62,MCMD,2,0
