source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-67,22,H,22,67,Q,67,HQ,130,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,22-8,22,H,22,8,H,8,HH,89,2
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-28,24,H,24,28,H,28,HH,1553,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-29,24,H,24,29,H,29,HH,1048,10
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-3,24,H,24,3,H,3,HH,5,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-30,24,H,24,30,H,30,HH,1941,15
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-4,24,H,24,4,H,4,HH,499,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-51,24,H,24,51,MC,51,HMC,1646,27
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-52,24,H,24,52,MC,52,HMC,2209,137
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-54,24,H,24,54,MC,54,HMC,861,50
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-55,24,H,24,55,MC,55,HMC,692,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-56,24,H,24,56,MC,56,HMC,330,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-59,24,H,24,59,MC,59,HMC,343,10
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-6,24,H,24,6,H,6,HH,562,3
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-60,24,H,24,60,MC,60,HMC,681,8
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-62,24,H,24,62,MD,62,HMD,277,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-64,24,H,24,64,MD,64,HMD,761,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-67,24,H,24,67,Q,67,HQ,208,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-8,24,H,24,8,H,8,HH,875,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-29,28,H,28,29,H,29,HH,439,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-3,28,H,28,3,H,3,HH,2,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-30,28,H,28,30,H,30,HH,1320,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-4,28,H,28,4,H,4,HH,682,12
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-51,28,H,28,51,MC,51,HMC,769,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-52,28,H,28,52,MC,52,HMC,687,16
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-54,28,H,28,54,MC,54,HMC,324,8
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-55,28,H,28,55,MC,55,HMC,584,9
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-56,28,H,28,56,MC,56,HMC,65,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-59,28,H,28,59,MC,59,HMC,49,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-6,28,H,28,6,H,6,HH,114,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-60,28,H,28,60,MC,60,HMC,558,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-62,28,H,28,62,MD,62,HMD,400,26
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-64,28,H,28,64,MD,64,HMD,548,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-67,28,H,28,67,Q,67,HQ,217,3
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-8,28,H,28,8,H,8,HH,1007,29
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-3,29,H,29,3,H,3,HH,2,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-30,29,H,29,30,H,30,HH,1459,28
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-4,29,H,29,4,H,4,HH,1045,28
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-51,29,H,29,51,MC,51,HMC,1220,39
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-52,29,H,29,52,MC,52,HMC,943,9
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-54,29,H,29,54,MC,54,HMC,476,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-55,29,H,29,55,MC,55,HMC,536,10
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-56,29,H,29,56,MC,56,HMC,477,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-59,29,H,29,59,MC,59,HMC,320,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-6,29,H,29,6,H,6,HH,333,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-60,29,H,29,60,MC,60,HMC,984,2
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-62,29,H,29,62,MD,62,HMD,45,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-64,29,H,29,64,MD,64,HMD,683,74
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-67,29,H,29,67,Q,67,HQ,298,7
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-8,29,H,29,8,H,8,HH,796,7
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-30,3,H,3,30,H,30,HH,15,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-4,3,H,3,4,H,4,HH,1,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-51,3,H,3,51,MC,51,HMC,2,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-52,3,H,3,52,MC,52,HMC,5,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-54,3,H,3,54,MC,54,HMC,1,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-55,3,H,3,55,MC,55,HMC,8,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-56,3,H,3,56,MC,56,HMC,11,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-6,3,H,3,6,H,6,HH,2,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-62,3,H,3,62,MD,62,HMD,6,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-64,3,H,3,64,MD,64,HMD,7,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-8,3,H,3,8,H,8,HH,2,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-4,30,H,30,4,H,4,HH,1168,18
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-51,30,H,30,51,MC,51,HMC,1655,49
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-52,30,H,30,52,MC,52,HMC,1709,27
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-54,30,H,30,54,MC,54,HMC,1080,47
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-55,30,H,30,55,MC,55,HMC,944,15
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-56,30,H,30,56,MC,56,HMC,624,11
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-59,30,H,30,59,MC,59,HMC,548,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-6,30,H,30,6,H,6,HH,412,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-60,30,H,30,60,MC,60,HMC,1114,16
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-62,30,H,30,62,MD,62,HMD,274,20
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-64,30,H,30,64,MD,64,HMD,1621,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-67,30,H,30,67,Q,67,HQ,271,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-8,30,H,30,8,H,8,HH,1252,44
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-51,4,H,4,51,MC,51,HMC,607,19
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-52,4,H,4,52,MC,52,HMC,713,44
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-54,4,H,4,54,MC,54,HMC,506,63
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-55,4,H,4,55,MC,55,HMC,879,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-56,4,H,4,56,MC,56,HMC,306,10
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-59,4,H,4,59,MC,59,HMC,408,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-6,4,H,4,6,H,6,HH,226,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-60,4,H,4,60,MC,60,HMC,758,9
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-62,4,H,4,62,MD,62,HMD,139,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-64,4,H,4,64,MD,64,HMD,994,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-67,4,H,4,67,Q,67,HQ,411,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-8,4,H,4,8,H,8,HH,1310,18
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-52,51,MC,51,52,MC,52,MCMC,1676,84
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-54,51,MC,51,54,MC,54,MCMC,722,3
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-55,51,MC,51,55,MC,55,MCMC,802,85
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-56,51,MC,51,56,MC,56,MCMC,502,30
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-59,51,MC,51,59,MC,59,MCMC,501,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-6,51,MC,51,6,H,6,HMC,417,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-60,51,MC,51,60,MC,60,MCMC,1003,27
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-62,51,MC,51,62,MD,62,MCMD,94,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-64,51,MC,51,64,MD,64,MCMD,705,78
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-67,51,MC,51,67,Q,67,MCQ,246,8
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-8,51,MC,51,8,H,8,HMC,584,46
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-54,52,MC,52,54,MC,54,MCMC,1718,112
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-55,52,MC,52,55,MC,55,MCMC,876,59
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-56,52,MC,52,56,MC,56,MCMC,642,8
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-59,52,MC,52,59,MC,59,MCMC,430,35
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-6,52,MC,52,6,H,6,HMC,644,38
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-60,52,MC,52,60,MC,60,MCMC,2458,117
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-62,52,MC,52,62,MD,62,MCMD,1,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-64,52,MC,52,64,MD,64,MCMD,511,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-67,52,MC,52,67,Q,67,MCQ,561,83
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-8,52,MC,52,8,H,8,HMC,520,19
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,MC,54,55,MC,55,MCMC,134,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-56,54,MC,54,56,MC,56,MCMC,319,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,MC,54,59,MC,59,MCMC,205,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-6,54,MC,54,6,H,6,HMC,201,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,MC,54,60,MC,60,MCMC,869,17
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,MC,54,62,MD,62,MCMD,1,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-64,54,MC,54,64,MD,64,MCMD,646,16
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-67,54,MC,54,67,Q,67,MCQ,263,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-8,54,MC,54,8,H,8,HMC,304,14
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-56,55,MC,55,56,MC,56,MCMC,225,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,MC,55,59,MC,59,MCMC,415,1
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-6,55,MC,55,6,H,6,HMC,323,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,MC,55,60,MC,60,MCMC,1255,38
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,MC,55,62,MD,62,MCMD,114,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-64,55,MC,55,64,MD,64,MCMD,889,38
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-67,55,MC,55,67,Q,67,MCQ,644,26
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-8,55,MC,55,8,H,8,HMC,1340,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-59,56,MC,56,59,MC,59,MCMC,295,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-6,56,MC,56,6,H,6,HMC,157,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-60,56,MC,56,60,MC,60,MCMC,500,2
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-64,56,MC,56,64,MD,64,MCMD,203,5
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-67,56,MC,56,67,Q,67,MCQ,179,11
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-8,56,MC,56,8,H,8,HMC,285,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-6,59,MC,59,6,H,6,HMC,47,2
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-60,59,MC,59,60,MC,60,MCMC,401,6
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,MC,59,62,MD,62,MCMD,3,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-64,59,MC,59,64,MD,64,MCMD,283,4
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-67,59,MC,59,67,Q,67,MCQ,234,21
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-8,59,MC,59,8,H,8,HMC,319,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-60,6,H,6,60,MC,60,HMC,388,14
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-62,6,H,6,62,MD,62,HMD,51,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-64,6,H,6,64,MD,64,HMD,275,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-67,6,H,6,67,Q,67,HQ,129,0
XZ_batch1_colony6_260509_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-8,6,H,6,8,H,8,HH,201,4
