source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,5-95,5,H,5,95,H,95,HH,69,1
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-66,57,H,57,66,H,99,HH,8,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-68,57,H,57,68,H,89,HH,68,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-77,57,H,57,77,H,77,HH,25,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-79,57,H,57,79,H,79,HH,10,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-80,57,H,57,80,H,80,HH,25,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-82,57,H,57,82,H,82,HH,51,7
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-84,57,H,57,84,H,84,HH,2,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-85,57,H,57,85,H,85,HH,200,9
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-90,57,H,57,90,H,90,HH,6,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-93,57,H,57,93,H,93,HH,127,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-94,57,H,57,94,H,94,HH,558,9
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,57-95,57,H,57,95,H,95,HH,151,1
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-68,66,H,99,68,H,89,HH,16,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-77,66,H,99,77,H,77,HH,89,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-79,66,H,99,79,H,79,HH,10,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-80,66,H,99,80,H,80,HH,163,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-82,66,H,99,82,H,82,HH,29,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-84,66,H,99,84,H,84,HH,21,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-85,66,H,99,85,H,85,HH,189,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-90,66,H,99,90,H,90,HH,19,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-93,66,H,99,93,H,93,HH,16,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-94,66,H,99,94,H,94,HH,405,3
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,66-95,66,H,99,95,H,95,HH,190,6
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-77,67,H,67,77,H,77,HH,5,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-82,67,H,67,82,H,82,HH,1,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-93,67,H,67,93,H,93,HH,6,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,67-95,67,H,67,95,H,95,HH,11,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-77,68,H,89,77,H,77,HH,39,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-79,68,H,89,79,H,79,HH,47,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-80,68,H,89,80,H,80,HH,11,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-82,68,H,89,82,H,82,HH,73,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-84,68,H,89,84,H,84,HH,129,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-85,68,H,89,85,H,85,HH,260,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-90,68,H,89,90,H,90,HH,53,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-93,68,H,89,93,H,93,HH,49,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-94,68,H,89,94,H,94,HH,87,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,68-95,68,H,89,95,H,95,HH,132,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-79,77,H,77,79,H,79,HH,24,7
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-80,77,H,77,80,H,80,HH,67,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-82,77,H,77,82,H,82,HH,78,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-84,77,H,77,84,H,84,HH,1,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-85,77,H,77,85,H,85,HH,50,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-90,77,H,77,90,H,90,HH,47,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-93,77,H,77,93,H,93,HH,36,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-94,77,H,77,94,H,94,HH,284,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,77-95,77,H,77,95,H,95,HH,229,12
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-80,79,H,79,80,H,80,HH,3,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-82,79,H,79,82,H,82,HH,135,52
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-84,79,H,79,84,H,84,HH,1,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-85,79,H,79,85,H,85,HH,3,2
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-90,79,H,79,90,H,90,HH,9,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-93,79,H,79,93,H,93,HH,1,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-94,79,H,79,94,H,94,HH,45,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,79-95,79,H,79,95,H,95,HH,68,4
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-82,80,H,80,82,H,82,HH,25,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-84,80,H,80,84,H,84,HH,97,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-85,80,H,80,85,H,85,HH,220,1
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-90,80,H,80,90,H,90,HH,28,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-93,80,H,80,93,H,93,HH,85,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-94,80,H,80,94,H,94,HH,239,5
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,80-95,80,H,80,95,H,95,HH,323,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-84,82,H,82,84,H,84,HH,1,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-85,82,H,82,85,H,85,HH,490,13
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-90,82,H,82,90,H,90,HH,18,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-93,82,H,82,93,H,93,HH,38,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-94,82,H,82,94,H,94,HH,130,1
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,82-95,82,H,82,95,H,95,HH,448,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-85,84,H,84,85,H,85,HH,6,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-90,84,H,84,90,H,90,HH,15,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-93,84,H,84,93,H,93,HH,26,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-94,84,H,84,94,H,94,HH,42,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,84-95,84,H,84,95,H,95,HH,104,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-90,85,H,85,90,H,90,HH,12,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-93,85,H,85,93,H,93,HH,85,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-94,85,H,85,94,H,94,HH,430,5
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,85-95,85,H,85,95,H,95,HH,310,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,90-93,90,H,90,93,H,93,HH,19,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,90-94,90,H,90,94,H,94,HH,89,1
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,90-95,90,H,90,95,H,95,HH,7,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,93-94,93,H,93,94,H,94,HH,221,12
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,93-95,93,H,93,95,H,95,HH,154,0
XZ_batch1_colony1_260513_1_crop_final_with_model_head_tail_1interval,colony1,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,94-95,94,H,94,95,H,95,HH,474,1
