source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-39,35,H,35,39,H,39,HH,753,10
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-4,35,H,35,4,MD,4,HMD,956,24
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-40,35,H,35,40,H,40,HH,938,8
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-50,35,H,35,50,H,50,HH,881,22
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-51,35,H,35,51,H,51,HH,516,3
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-55,35,H,35,55,H,55,HH,327,27
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-56,35,H,35,56,H,56,HH,10,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-59,35,H,35,59,H,59,HH,528,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-60,35,H,35,60,H,60,HH,1074,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-69,35,H,35,69,H,69,HH,1352,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-70,35,H,35,70,H,70,HH,708,21
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-80,35,H,35,80,Q,80,HQ,576,10
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-90,35,H,35,90,MC,90,HMC,429,53
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-92,35,H,35,92,MC,92,HMC,242,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-93,35,H,35,93,MD,93,HMD,642,7
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-94,35,H,35,94,MD,94,HMD,227,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,35-95,35,H,35,95,MD,95,HMD,4,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-39,36,H,36,39,H,39,HH,670,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-4,36,H,36,4,MD,4,HMD,190,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-40,36,H,36,40,H,40,HH,585,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-50,36,H,36,50,H,50,HH,333,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-51,36,H,36,51,H,51,HH,238,4
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-55,36,H,36,55,H,55,HH,213,25
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-56,36,H,36,56,H,56,HH,9,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-59,36,H,36,59,H,59,HH,400,7
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-60,36,H,36,60,H,60,HH,595,6
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-69,36,H,36,69,H,69,HH,319,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-70,36,H,36,70,H,70,HH,445,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-80,36,H,36,80,Q,80,HQ,233,4
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-90,36,H,36,90,MC,90,HMC,789,5
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-92,36,H,36,92,MC,92,HMC,275,6
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-93,36,H,36,93,MD,93,HMD,236,3
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-94,36,H,36,94,MD,94,HMD,121,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,36-95,36,H,36,95,MD,95,HMD,3,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-4,39,H,39,4,MD,4,HMD,901,4
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-40,39,H,39,40,H,40,HH,1163,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-50,39,H,39,50,H,50,HH,1076,24
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-51,39,H,39,51,H,51,HH,271,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-55,39,H,39,55,H,55,HH,375,7
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-56,39,H,39,56,H,56,HH,9,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-59,39,H,39,59,H,59,HH,438,27
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-60,39,H,39,60,H,60,HH,809,4
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-69,39,H,39,69,H,69,HH,803,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-70,39,H,39,70,H,70,HH,615,103
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-80,39,H,39,80,Q,80,HQ,697,11
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-90,39,H,39,90,MC,90,HMC,344,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-92,39,H,39,92,MC,92,HMC,533,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-93,39,H,39,93,MD,93,HMD,549,4
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-94,39,H,39,94,MD,94,HMD,84,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,39-95,39,H,39,95,MD,95,HMD,6,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-40,4,MD,4,40,H,40,HMD,353,7
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-50,4,MD,4,50,H,50,HMD,145,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-51,4,MD,4,51,H,51,HMD,285,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-55,4,MD,4,55,H,55,HMD,479,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-56,4,MD,4,56,H,56,HMD,5,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-59,4,MD,4,59,H,59,HMD,194,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-60,4,MD,4,60,H,60,HMD,511,13
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-69,4,MD,4,69,H,69,HMD,328,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-70,4,MD,4,70,H,70,HMD,679,15
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-80,4,MD,4,80,Q,80,MDQ,99,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-90,4,MD,4,90,MC,90,MCMD,129,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-92,4,MD,4,92,MC,92,MCMD,168,3
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-93,4,MD,4,93,MD,93,MDMD,272,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,4-94,4,MD,4,94,MD,94,MDMD,85,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-50,40,H,40,50,H,50,HH,675,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-51,40,H,40,51,H,51,HH,462,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-55,40,H,40,55,H,55,HH,234,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-56,40,H,40,56,H,56,HH,9,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-59,40,H,40,59,H,59,HH,321,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-60,40,H,40,60,H,60,HH,695,3
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-69,40,H,40,69,H,69,HH,631,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-70,40,H,40,70,H,70,HH,972,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-80,40,H,40,80,Q,80,HQ,337,3
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-90,40,H,40,90,MC,90,HMC,354,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-92,40,H,40,92,MC,92,HMC,427,33
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-93,40,H,40,93,MD,93,HMD,454,12
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-94,40,H,40,94,MD,94,HMD,259,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,40-95,40,H,40,95,MD,95,HMD,4,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-51,50,H,50,51,H,51,HH,475,17
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-55,50,H,50,55,H,55,HH,616,16
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-56,50,H,50,56,H,56,HH,8,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-59,50,H,50,59,H,59,HH,495,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-60,50,H,50,60,H,60,HH,571,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-69,50,H,50,69,H,69,HH,882,6
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-70,50,H,50,70,H,70,HH,462,40
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-80,50,H,50,80,Q,80,HQ,727,16
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-90,50,H,50,90,MC,90,HMC,604,21
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-92,50,H,50,92,MC,92,HMC,253,11
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-93,50,H,50,93,MD,93,HMD,703,6
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-94,50,H,50,94,MD,94,HMD,554,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,50-95,50,H,50,95,MD,95,HMD,8,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-55,51,H,51,55,H,55,HH,408,20
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-56,51,H,51,56,H,56,HH,9,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-59,51,H,51,59,H,59,HH,412,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-60,51,H,51,60,H,60,HH,454,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-69,51,H,51,69,H,69,HH,359,9
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-70,51,H,51,70,H,70,HH,343,7
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-80,51,H,51,80,Q,80,HQ,364,36
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-90,51,H,51,90,MC,90,HMC,880,5
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-92,51,H,51,92,MC,92,HMC,224,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-93,51,H,51,93,MD,93,HMD,178,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-94,51,H,51,94,MD,94,HMD,41,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,51-95,51,H,51,95,MD,95,HMD,2,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-56,55,H,55,56,H,56,HH,7,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-59,55,H,55,59,H,59,HH,572,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-60,55,H,55,60,H,60,HH,679,8
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-69,55,H,55,69,H,69,HH,366,4
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-70,55,H,55,70,H,70,HH,149,18
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-80,55,H,55,80,Q,80,HQ,380,8
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-90,55,H,55,90,MC,90,HMC,600,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-92,55,H,55,92,MC,92,HMC,251,11
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-93,55,H,55,93,MD,93,HMD,182,5
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-94,55,H,55,94,MD,94,HMD,23,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,55-95,55,H,55,95,MD,95,HMD,1,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-59,56,H,56,59,H,59,HH,4,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-60,56,H,56,60,H,60,HH,24,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-69,56,H,56,69,H,69,HH,24,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-70,56,H,56,70,H,70,HH,7,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-80,56,H,56,80,Q,80,HQ,6,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-90,56,H,56,90,MC,90,HMC,24,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-92,56,H,56,92,MC,92,HMC,1,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-93,56,H,56,93,MD,93,HMD,3,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,56-94,56,H,56,94,MD,94,HMD,1,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-60,59,H,59,60,H,60,HH,1295,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-69,59,H,59,69,H,69,HH,166,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-70,59,H,59,70,H,70,HH,272,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-80,59,H,59,80,Q,80,HQ,870,24
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-90,59,H,59,90,MC,90,HMC,770,80
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-92,59,H,59,92,MC,92,HMC,108,9
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-93,59,H,59,93,MD,93,HMD,184,12
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-94,59,H,59,94,MD,94,HMD,81,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,59-95,59,H,59,95,MD,95,HMD,1,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-69,60,H,60,69,H,69,HH,799,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-70,60,H,60,70,H,70,HH,683,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-80,60,H,60,80,Q,80,HQ,1043,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-90,60,H,60,90,MC,90,HMC,911,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-92,60,H,60,92,MC,92,HMC,375,3
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-93,60,H,60,93,MD,93,HMD,410,5
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-94,60,H,60,94,MD,94,HMD,142,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,60-95,60,H,60,95,MD,95,HMD,2,0
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-70,69,H,69,70,H,70,HH,564,14
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-80,69,H,69,80,Q,80,HQ,647,1
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-90,69,H,69,90,MC,90,HMC,831,16
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-92,69,H,69,92,MC,92,HMC,390,2
XZ_batch2_colony10_260605_1_crop_final_with_model_head_tail_1interval,colony10,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-93,69,H,69,93,MD,93,HMD,476,18
