source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-92,40,MC,40,92,H,92,HMC,667,8
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-95,40,MC,40,95,H,95,HMC,719,35
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,40-96,40,MC,40,96,H,96,HMC,617,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-44,42,MC,42,44,MC,44,MCMC,239,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-45,42,MC,42,45,MC,45,MCMC,654,14
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-47,42,MC,42,47,MC,47,MCMC,1030,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-5,42,MC,42,5,H,5,HMC,528,12
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-50,42,MC,42,50,MC,50,MCMC,28,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-51,42,MC,42,51,MD,51,MCMD,6,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-52,42,MC,42,52,MD,52,MCMD,143,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-58,42,MC,42,58,MD,58,MCMD,684,40
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-68,42,MC,42,68,H,89,HMC,682,67
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-74,42,MC,42,74,H,74,HMC,236,24
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-79,42,MC,42,79,H,79,HMC,838,16
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-82,42,MC,42,82,H,82,HMC,780,104
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-83,42,MC,42,83,H,83,HMC,667,16
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-85,42,MC,42,85,H,85,HMC,71,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-86,42,MC,42,86,H,86,HMC,1113,26
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-92,42,MC,42,92,H,92,HMC,820,4
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-95,42,MC,42,95,H,95,HMC,1152,10
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-96,42,MC,42,96,H,96,HMC,316,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-45,44,MC,44,45,MC,45,MCMC,457,11
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-47,44,MC,44,47,MC,47,MCMC,1714,47
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-5,44,MC,44,5,H,5,HMC,586,51
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-50,44,MC,44,50,MC,50,MCMC,1,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-51,44,MC,44,51,MD,51,MCMD,11,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-52,44,MC,44,52,MD,52,MCMD,686,40
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-58,44,MC,44,58,MD,58,MCMD,1491,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-68,44,MC,44,68,H,89,HMC,1241,9
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-74,44,MC,44,74,H,74,HMC,1279,20
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-79,44,MC,44,79,H,79,HMC,2714,51
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-82,44,MC,44,82,H,82,HMC,1128,69
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-83,44,MC,44,83,H,83,HMC,1639,57
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-85,44,MC,44,85,H,85,HMC,1013,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-86,44,MC,44,86,H,86,HMC,1503,34
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-92,44,MC,44,92,H,92,HMC,896,178
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-95,44,MC,44,95,H,95,HMC,741,71
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-96,44,MC,44,96,H,96,HMC,664,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-47,45,MC,45,47,MC,47,MCMC,1606,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-5,45,MC,45,5,H,5,HMC,881,55
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-50,45,MC,45,50,MC,50,MCMC,106,16
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-51,45,MC,45,51,MD,51,MCMD,4,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-52,45,MC,45,52,MD,52,MCMD,559,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-58,45,MC,45,58,MD,58,MCMD,224,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-68,45,MC,45,68,H,89,HMC,2124,242
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-74,45,MC,45,74,H,74,HMC,235,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-79,45,MC,45,79,H,79,HMC,2559,8
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-82,45,MC,45,82,H,82,HMC,2361,133
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-83,45,MC,45,83,H,83,HMC,1498,16
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-85,45,MC,45,85,H,85,HMC,617,21
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-86,45,MC,45,86,H,86,HMC,1196,38
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-92,45,MC,45,92,H,92,HMC,1358,27
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-95,45,MC,45,95,H,95,HMC,1991,46
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-96,45,MC,45,96,H,96,HMC,1122,12
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-5,47,MC,47,5,H,5,HMC,1703,93
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-50,47,MC,47,50,MC,50,MCMC,79,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-51,47,MC,47,51,MD,51,MCMD,22,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-52,47,MC,47,52,MD,52,MCMD,1326,32
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-58,47,MC,47,58,MD,58,MCMD,3291,6
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-68,47,MC,47,68,H,89,HMC,2878,10
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-74,47,MC,47,74,H,74,HMC,2389,123
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-79,47,MC,47,79,H,79,HMC,4650,37
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-82,47,MC,47,82,H,82,HMC,2450,80
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-83,47,MC,47,83,H,83,HMC,2694,116
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-85,47,MC,47,85,H,85,HMC,875,33
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-86,47,MC,47,86,H,86,HMC,3600,85
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-92,47,MC,47,92,H,92,HMC,2508,6
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-95,47,MC,47,95,H,95,HMC,3187,59
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-96,47,MC,47,96,H,96,HMC,2531,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-50,5,H,5,50,MC,50,HMC,118,36
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-51,5,H,5,51,MD,51,HMD,19,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-52,5,H,5,52,MD,52,HMD,795,7
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-58,5,H,5,58,MD,58,HMD,1015,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-68,5,H,5,68,H,89,HH,1715,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-74,5,H,5,74,H,74,HH,304,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-79,5,H,5,79,H,79,HH,1734,97
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-82,5,H,5,82,H,82,HH,2088,99
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-83,5,H,5,83,H,83,HH,924,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-85,5,H,5,85,H,85,HH,355,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-86,5,H,5,86,H,86,HH,1618,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-92,5,H,5,92,H,92,HH,1443,12
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-95,5,H,5,95,H,95,HH,2159,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-96,5,H,5,96,H,96,HH,1032,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-52,50,MC,50,52,MD,52,MCMD,83,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-68,50,MC,50,68,H,89,HMC,126,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-79,50,MC,50,79,H,79,HMC,94,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-82,50,MC,50,82,H,82,HMC,207,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-83,50,MC,50,83,H,83,HMC,65,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-85,50,MC,50,85,H,85,HMC,12,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-86,50,MC,50,86,H,86,HMC,33,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-92,50,MC,50,92,H,92,HMC,132,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-95,50,MC,50,95,H,95,HMC,224,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-96,50,MC,50,96,H,96,HMC,121,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-52,51,MD,51,52,MD,52,MDMD,11,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-58,51,MD,51,58,MD,58,MDMD,7,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-68,51,MD,51,68,H,89,HMD,11,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-74,51,MD,51,74,H,74,HMD,1,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-79,51,MD,51,79,H,79,HMD,16,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-82,51,MD,51,82,H,82,HMD,20,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-83,51,MD,51,83,H,83,HMD,36,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-85,51,MD,51,85,H,85,HMD,3,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-86,51,MD,51,86,H,86,HMD,6,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-92,51,MD,51,92,H,92,HMD,21,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-95,51,MD,51,95,H,95,HMD,13,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-96,51,MD,51,96,H,96,HMD,2,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-58,52,MD,52,58,MD,58,MDMD,492,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-68,52,MD,52,68,H,89,HMD,1365,267
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-74,52,MD,52,74,H,74,HMD,337,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-79,52,MD,52,79,H,79,HMD,1316,6
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-82,52,MD,52,82,H,82,HMD,689,3
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-83,52,MD,52,83,H,83,HMD,741,13
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-85,52,MD,52,85,H,85,HMD,159,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-86,52,MD,52,86,H,86,HMD,864,42
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-92,52,MD,52,92,H,92,HMD,1465,98
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-95,52,MD,52,95,H,95,HMD,980,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-96,52,MD,52,96,H,96,HMD,516,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-68,58,MD,58,68,H,89,HMD,1061,34
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-74,58,MD,58,74,H,74,HMD,1784,31
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-79,58,MD,58,79,H,79,HMD,3127,232
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-82,58,MD,58,82,H,82,HMD,1565,7
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-83,58,MD,58,83,H,83,HMD,2213,9
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-85,58,MD,58,85,H,85,HMD,929,14
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-86,58,MD,58,86,H,86,HMD,1813,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-92,58,MD,58,92,H,92,HMD,1079,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-95,58,MD,58,95,H,95,HMD,1719,2
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-96,58,MD,58,96,H,96,HMD,1911,165
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-74,68,H,89,74,H,74,HH,691,22
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-79,68,H,89,79,H,79,HH,3296,292
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-82,68,H,89,82,H,82,HH,2589,82
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-83,68,H,89,83,H,83,HH,2364,30
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-85,68,H,89,85,H,85,HH,699,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-86,68,H,89,86,H,86,HH,2049,65
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-92,68,H,89,92,H,92,HH,2204,201
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-95,68,H,89,95,H,95,HH,2880,69
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-96,68,H,89,96,H,96,HH,1784,60
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-79,74,H,74,79,H,79,HH,2658,42
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-82,74,H,74,82,H,82,HH,1225,7
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-83,74,H,74,83,H,83,HH,1773,220
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-85,74,H,74,85,H,85,HH,692,57
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-86,74,H,74,86,H,86,HH,1775,51
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-92,74,H,74,92,H,92,HH,524,0
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-95,74,H,74,95,H,95,HH,1307,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-96,74,H,74,96,H,96,HH,993,1
XZ_batch2_colony9_260606_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-82,79,H,79,82,H,82,HH,3658,93
