source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-56,39,H,39,56,MD,56,HMD,679,57
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-6,39,H,39,6,H,9,HH,183,38
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-60,39,H,39,60,MD,60,HMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-62,39,H,39,62,MD,62,HMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-63,39,H,39,63,MD,63,HMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-64,39,H,39,64,MD,64,HMD,20,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-65,39,H,39,65,MD,65,HMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-8,39,H,39,8,H,8,HH,56,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-44,41,H,41,44,H,44,HH,37,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-46,41,H,41,46,H,46,HH,132,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-51,41,H,41,51,H,51,HH,75,44
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-52,41,H,41,52,Q,52,HQ,40,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-53,41,H,41,53,MC,53,HMC,18,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-54,41,H,41,54,MC,54,HMC,11,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-55,41,H,41,55,MC,55,HMC,3,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-56,41,H,41,56,MD,56,HMD,66,5
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-6,41,H,41,6,H,9,HH,202,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-60,41,H,41,60,MD,60,HMD,9,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-62,41,H,41,62,MD,62,HMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-63,41,H,41,63,MD,63,HMD,4,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-64,41,H,41,64,MD,64,HMD,77,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-8,41,H,41,8,H,8,HH,52,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-46,44,H,44,46,H,46,HH,1662,269
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-50,44,H,44,50,H,50,HH,180,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-51,44,H,44,51,H,51,HH,3926,1076
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-52,44,H,44,52,Q,52,HQ,3137,329
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-53,44,H,44,53,MC,53,HMC,1500,108
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-54,44,H,44,54,MC,54,HMC,555,68
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-55,44,H,44,55,MC,55,HMC,877,45
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-56,44,H,44,56,MD,56,HMD,4281,492
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-59,44,H,44,59,MD,59,HMD,18,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-6,44,H,44,6,H,9,HH,1731,3
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-60,44,H,44,60,MD,60,HMD,1315,173
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-62,44,H,44,62,MD,62,HMD,9,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-63,44,H,44,63,MD,63,HMD,135,4
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-64,44,H,44,64,MD,64,HMD,1088,30
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-65,44,H,44,65,MD,65,HMD,8,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-8,44,H,44,8,H,8,HH,158,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-50,46,H,46,50,H,50,HH,119,52
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-51,46,H,46,51,H,51,HH,1243,88
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-52,46,H,46,52,Q,52,HQ,844,103
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-53,46,H,46,53,MC,53,HMC,531,93
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-54,46,H,46,54,MC,54,HMC,126,24
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-55,46,H,46,55,MC,55,HMC,300,62
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-56,46,H,46,56,MD,56,HMD,1139,112
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-59,46,H,46,59,MD,59,HMD,5,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-6,46,H,46,6,H,9,HH,474,83
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-60,46,H,46,60,MD,60,HMD,571,88
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-62,46,H,46,62,MD,62,HMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-63,46,H,46,63,MD,63,HMD,325,90
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-64,46,H,46,64,MD,64,HMD,289,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-65,46,H,46,65,MD,65,HMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-8,46,H,46,8,H,8,HH,95,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-51,50,H,50,51,H,51,HH,183,3
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-52,50,H,50,52,Q,52,HQ,165,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-53,50,H,50,53,MC,53,HMC,34,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-54,50,H,50,54,MC,54,HMC,94,5
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-55,50,H,50,55,MC,55,HMC,236,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-56,50,H,50,56,MD,56,HMD,65,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-59,50,H,50,59,MD,59,HMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-6,50,H,50,6,H,9,HH,134,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-60,50,H,50,60,MD,60,HMD,57,9
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-63,50,H,50,63,MD,63,HMD,208,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-64,50,H,50,64,MD,64,HMD,147,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-65,50,H,50,65,MD,65,HMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-52,51,H,51,52,Q,52,HQ,2802,236
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-53,51,H,51,53,MC,53,HMC,990,23
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-54,51,H,51,54,MC,54,HMC,998,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-55,51,H,51,55,MC,55,HMC,844,134
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-56,51,H,51,56,MD,56,HMD,2573,177
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-59,51,H,51,59,MD,59,HMD,18,12
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-6,51,H,51,6,H,9,HH,1110,37
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-60,51,H,51,60,MD,60,HMD,730,74
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-62,51,H,51,62,MD,62,HMD,4,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-63,51,H,51,63,MD,63,HMD,251,23
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-64,51,H,51,64,MD,64,HMD,538,40
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-65,51,H,51,65,MD,65,HMD,4,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-8,51,H,51,8,H,8,HH,268,18
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-53,52,Q,52,53,MC,53,MCQ,935,6
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-54,52,Q,52,54,MC,54,MCQ,534,86
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-55,52,Q,52,55,MC,55,MCQ,853,19
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-56,52,Q,52,56,MD,56,MDQ,2646,229
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-59,52,Q,52,59,MD,59,MDQ,5,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-6,52,Q,52,6,H,9,HQ,1017,34
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-60,52,Q,52,60,MD,60,MDQ,600,6
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-62,52,Q,52,62,MD,62,MDQ,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-63,52,Q,52,63,MD,63,MDQ,305,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-64,52,Q,52,64,MD,64,MDQ,546,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-65,52,Q,52,65,MD,65,MDQ,7,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-8,52,Q,52,8,H,8,HQ,235,24
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-54,53,MC,53,54,MC,54,MCMC,20,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-55,53,MC,53,55,MC,55,MCMC,237,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-56,53,MC,53,56,MD,56,MCMD,1471,4
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-6,53,MC,53,6,H,9,HMC,752,29
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-60,53,MC,53,60,MD,60,MCMD,72,7
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-62,53,MC,53,62,MD,62,MCMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-63,53,MC,53,63,MD,63,MCMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-64,53,MC,53,64,MD,64,MCMD,84,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-65,53,MC,53,65,MD,65,MCMD,6,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-8,53,MC,53,8,H,8,HMC,197,17
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-55,54,MC,54,55,MC,55,MCMC,373,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-56,54,MC,54,56,MD,56,MCMD,235,4
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-6,54,MC,54,6,H,9,HMC,162,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-60,54,MC,54,60,MD,60,MCMD,454,13
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-63,54,MC,54,63,MD,63,MCMD,201,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-64,54,MC,54,64,MD,64,MCMD,376,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-65,54,MC,54,65,MD,65,MCMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-56,55,MC,55,56,MD,56,MCMD,372,5
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-59,55,MC,55,59,MD,59,MCMD,6,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-6,55,MC,55,6,H,9,HMC,790,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-60,55,MC,55,60,MD,60,MCMD,446,29
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-63,55,MC,55,63,MD,63,MCMD,445,41
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-64,55,MC,55,64,MD,64,MCMD,619,22
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-65,55,MC,55,65,MD,65,MCMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-8,55,MC,55,8,H,8,HMC,32,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-59,56,MD,56,59,MD,59,MDMD,9,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-6,56,MD,56,6,H,9,HMD,1536,29
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-60,56,MD,56,60,MD,60,MDMD,423,2
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-62,56,MD,56,62,MD,62,MDMD,6,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-63,56,MD,56,63,MD,63,MDMD,124,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-64,56,MD,56,64,MD,64,MDMD,136,1
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-65,56,MD,56,65,MD,65,MDMD,6,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-8,56,MD,56,8,H,8,HMD,250,19
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-6,59,MD,59,6,H,9,HMD,9,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-63,59,MD,59,63,MD,63,MDMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,271,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-62,6,H,9,62,MD,62,HMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-63,6,H,9,63,MD,63,HMD,332,37
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,379,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-8,6,H,9,8,H,8,HH,285,48
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-62,60,MD,60,62,MD,62,MDMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-63,60,MD,60,63,MD,63,MDMD,152,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-64,60,MD,60,64,MD,64,MDMD,830,48
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-65,60,MD,60,65,MD,65,MDMD,3,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-64,62,MD,62,64,MD,64,MDMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-64,63,MD,63,64,MD,64,MDMD,38,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,63-8,63,MD,63,8,H,8,HMD,1,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-65,64,MD,64,65,MD,65,MDMD,2,0
XZ_batch2_colony8_260610_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-8,64,MD,64,8,H,8,HMD,12,0
