source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-65,32,MC,32,65,H,65,HMC,636,58
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-68,32,MC,32,68,H,89,HMC,124,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-70,32,MC,32,70,H,70,HMC,536,3
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-71,32,MC,32,71,H,71,HMC,1056,86
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-73,32,MC,32,73,H,73,HMC,959,10
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-74,32,MC,32,74,H,74,HMC,1573,23
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-75,32,MC,32,75,H,75,HMC,1358,68
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-79,32,MC,32,79,H,79,HMC,438,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-83,32,MC,32,83,H,83,HMC,1490,127
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-84,32,MC,32,84,H,84,HMC,2434,124
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-85,32,MC,32,85,H,85,HMC,675,4
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-93,32,MC,32,93,Q,93,MCQ,124,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-54,48,H,48,54,H,54,HH,670,19
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-55,48,H,48,55,H,55,HH,959,44
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-59,48,H,48,59,H,59,HH,1398,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-60,48,H,48,60,H,60,HH,2626,12
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-62,48,H,48,62,H,62,HH,514,58
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-63,48,H,48,63,H,63,HH,2713,125
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-65,48,H,48,65,H,65,HH,720,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-68,48,H,48,68,H,89,HH,137,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-70,48,H,48,70,H,70,HH,1032,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-71,48,H,48,71,H,71,HH,1225,36
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-73,48,H,48,73,H,73,HH,583,18
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-74,48,H,48,74,H,74,HH,3147,22
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-75,48,H,48,75,H,75,HH,1512,44
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-79,48,H,48,79,H,79,HH,1243,11
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-83,48,H,48,83,H,83,HH,2058,108
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-84,48,H,48,84,H,84,HH,2631,11
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-85,48,H,48,85,H,85,HH,1017,10
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-93,48,H,48,93,Q,93,HQ,131,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,H,54,55,H,55,HH,266,2
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,H,54,59,H,59,HH,8,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,H,54,60,H,60,HH,652,5
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,H,54,62,H,62,HH,3,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-63,54,H,54,63,H,63,HH,832,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-65,54,H,54,65,H,65,HH,219,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-68,54,H,54,68,H,89,HH,86,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-70,54,H,54,70,H,70,HH,12,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-71,54,H,54,71,H,71,HH,317,13
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-73,54,H,54,73,H,73,HH,321,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-74,54,H,54,74,H,74,HH,655,50
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-75,54,H,54,75,H,75,HH,339,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-79,54,H,54,79,H,79,HH,175,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-83,54,H,54,83,H,83,HH,265,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-84,54,H,54,84,H,84,HH,988,15
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-85,54,H,54,85,H,85,HH,659,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-93,54,H,54,93,Q,93,HQ,34,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,H,55,59,H,59,HH,794,2
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,H,55,60,H,60,HH,1071,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,H,55,62,H,62,HH,209,2
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-63,55,H,55,63,H,63,HH,1974,18
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-65,55,H,55,65,H,65,HH,568,10
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-68,55,H,55,68,H,89,HH,256,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-70,55,H,55,70,H,70,HH,1097,15
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-71,55,H,55,71,H,71,HH,854,36
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-73,55,H,55,73,H,73,HH,798,21
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-74,55,H,55,74,H,74,HH,2331,107
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-75,55,H,55,75,H,75,HH,598,37
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-79,55,H,55,79,H,79,HH,850,12
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-83,55,H,55,83,H,83,HH,1246,23
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-84,55,H,55,84,H,84,HH,1778,91
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-85,55,H,55,85,H,85,HH,702,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-93,55,H,55,93,Q,93,HQ,234,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-60,59,H,59,60,H,60,HH,2108,67
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,H,59,62,H,62,HH,275,10
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-63,59,H,59,63,H,63,HH,2934,11
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-65,59,H,59,65,H,65,HH,990,111
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-68,59,H,59,68,H,89,HH,19,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-70,59,H,59,70,H,70,HH,2320,46
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-71,59,H,59,71,H,71,HH,1160,71
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-73,59,H,59,73,H,73,HH,775,49
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-74,59,H,59,74,H,74,HH,3403,185
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-75,59,H,59,75,H,75,HH,1623,78
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-79,59,H,59,79,H,79,HH,750,8
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-83,59,H,59,83,H,83,HH,1899,28
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-84,59,H,59,84,H,84,HH,1773,18
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-85,59,H,59,85,H,85,HH,1241,54
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-93,59,H,59,93,Q,93,HQ,143,3
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-62,60,H,60,62,H,62,HH,911,6
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-63,60,H,60,63,H,63,HH,4368,118
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-65,60,H,60,65,H,65,HH,1376,58
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-68,60,H,60,68,H,89,HH,256,2
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-70,60,H,60,70,H,70,HH,1584,3
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-71,60,H,60,71,H,71,HH,2157,186
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-73,60,H,60,73,H,73,HH,1385,125
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-74,60,H,60,74,H,74,HH,4093,91
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-75,60,H,60,75,H,75,HH,2793,303
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-79,60,H,60,79,H,79,HH,1250,6
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-83,60,H,60,83,H,83,HH,3181,383
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-84,60,H,60,84,H,84,HH,3230,241
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-85,60,H,60,85,H,85,HH,2594,3
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-93,60,H,60,93,Q,93,HQ,192,3
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-63,62,H,62,63,H,63,HH,985,60
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-65,62,H,62,65,H,65,HH,42,26
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-68,62,H,62,68,H,89,HH,167,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-70,62,H,62,70,H,70,HH,275,31
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-71,62,H,62,71,H,71,HH,819,42
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-73,62,H,62,73,H,73,HH,657,57
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-74,62,H,62,74,H,74,HH,1611,115
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-75,62,H,62,75,H,75,HH,821,19
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-79,62,H,62,79,H,79,HH,38,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-83,62,H,62,83,H,83,HH,895,36
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-84,62,H,62,84,H,84,HH,1138,79
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-85,62,H,62,85,H,85,HH,118,21
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-93,62,H,62,93,Q,93,HQ,30,3
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-65,63,H,63,65,H,65,HH,1932,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-68,63,H,63,68,H,89,HH,430,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-70,63,H,63,70,H,70,HH,2681,319
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-71,63,H,63,71,H,71,HH,2030,92
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-73,63,H,63,73,H,73,HH,1776,14
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-74,63,H,63,74,H,74,HH,4576,150
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-75,63,H,63,75,H,75,HH,3659,260
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-79,63,H,63,79,H,79,HH,1404,40
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-83,63,H,63,83,H,83,HH,3242,61
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-84,63,H,63,84,H,84,HH,5108,410
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-85,63,H,63,85,H,85,HH,2243,13
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-93,63,H,63,93,Q,93,HQ,484,2
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-68,65,H,65,68,H,89,HH,9,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-70,65,H,65,70,H,70,HH,714,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-71,65,H,65,71,H,71,HH,507,27
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-73,65,H,65,73,H,73,HH,600,13
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-74,65,H,65,74,H,74,HH,2116,79
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-75,65,H,65,75,H,75,HH,1159,19
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-79,65,H,65,79,H,79,HH,27,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-83,65,H,65,83,H,83,HH,727,29
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-84,65,H,65,84,H,84,HH,1402,37
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-85,65,H,65,85,H,85,HH,526,30
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-93,65,H,65,93,Q,93,HQ,200,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-70,68,H,89,70,H,70,HH,144,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-71,68,H,89,71,H,71,HH,95,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-73,68,H,89,73,H,73,HH,307,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-74,68,H,89,74,H,74,HH,628,6
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-75,68,H,89,75,H,75,HH,446,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-79,68,H,89,79,H,79,HH,11,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-83,68,H,89,83,H,83,HH,66,1
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-84,68,H,89,84,H,84,HH,819,57
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-85,68,H,89,85,H,85,HH,13,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-93,68,H,89,93,Q,93,HQ,51,0
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-71,70,H,70,71,H,71,HH,352,12
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-73,70,H,70,73,H,73,HH,751,32
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-74,70,H,70,74,H,74,HH,2331,135
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-75,70,H,70,75,H,75,HH,1476,83
XZ_batch2_colony7_260606_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-79,70,H,70,79,H,79,HH,401,0
