source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-51,42,MC,42,51,MD,51,MCMD,4,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-52,42,MC,42,52,MD,52,MCMD,1294,113
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-58,42,MC,42,58,MD,58,MCMD,442,19
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-68,42,MC,42,68,H,89,HMC,1176,81
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-74,42,MC,42,74,H,74,HMC,582,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-79,42,MC,42,79,H,79,HMC,2523,427
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-82,42,MC,42,82,H,82,HMC,801,58
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-83,42,MC,42,83,H,83,HMC,1005,112
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-85,42,MC,42,85,H,85,HMC,509,14
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-86,42,MC,42,86,H,86,HMC,466,13
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-92,42,MC,42,92,H,92,HMC,245,8
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-95,42,MC,42,95,H,95,HMC,788,85
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,42-96,42,MC,42,96,H,96,HMC,8,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-45,44,MC,44,45,MC,45,MCMC,248,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-47,44,MC,44,47,MC,47,MCMC,467,30
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-5,44,MC,44,5,H,5,HMC,790,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-50,44,MC,44,50,MC,50,MCMC,583,79
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-52,44,MC,44,52,MD,52,MCMD,374,128
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-58,44,MC,44,58,MD,58,MCMD,700,40
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-68,44,MC,44,68,H,89,HMC,475,31
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-74,44,MC,44,74,H,74,HMC,323,17
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-79,44,MC,44,79,H,79,HMC,1771,161
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-82,44,MC,44,82,H,82,HMC,146,3
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-83,44,MC,44,83,H,83,HMC,341,3
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-85,44,MC,44,85,H,85,HMC,402,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-86,44,MC,44,86,H,86,HMC,587,26
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-92,44,MC,44,92,H,92,HMC,345,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-95,44,MC,44,95,H,95,HMC,262,5
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,44-96,44,MC,44,96,H,96,HMC,13,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-47,45,MC,45,47,MC,47,MCMC,1083,14
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-5,45,MC,45,5,H,5,HMC,385,2
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-50,45,MC,45,50,MC,50,MCMC,269,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-51,45,MC,45,51,MD,51,MCMD,1,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-52,45,MC,45,52,MD,52,MCMD,139,6
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-58,45,MC,45,58,MD,58,MCMD,406,15
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-68,45,MC,45,68,H,89,HMC,434,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-74,45,MC,45,74,H,74,HMC,230,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-79,45,MC,45,79,H,79,HMC,872,74
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-82,45,MC,45,82,H,82,HMC,319,43
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-83,45,MC,45,83,H,83,HMC,598,16
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-85,45,MC,45,85,H,85,HMC,466,16
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-86,45,MC,45,86,H,86,HMC,237,52
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-92,45,MC,45,92,H,92,HMC,191,3
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-95,45,MC,45,95,H,95,HMC,453,3
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,45-96,45,MC,45,96,H,96,HMC,5,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-5,47,MC,47,5,H,5,HMC,1074,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-50,47,MC,47,50,MC,50,MCMC,283,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-51,47,MC,47,51,MD,51,MCMD,2,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-52,47,MC,47,52,MD,52,MCMD,1157,28
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-58,47,MC,47,58,MD,58,MCMD,720,49
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-68,47,MC,47,68,H,89,HMC,2598,2
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-74,47,MC,47,74,H,74,HMC,1000,83
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-79,47,MC,47,79,H,79,HMC,3250,7
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-82,47,MC,47,82,H,82,HMC,819,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-83,47,MC,47,83,H,83,HMC,1043,26
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-85,47,MC,47,85,H,85,HMC,896,7
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-86,47,MC,47,86,H,86,HMC,281,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-92,47,MC,47,92,H,92,HMC,490,5
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-95,47,MC,47,95,H,95,HMC,1460,20
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,47-96,47,MC,47,96,H,96,HMC,19,2
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-50,5,H,5,50,MC,50,HMC,435,19
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-51,5,H,5,51,MD,51,HMD,4,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-52,5,H,5,52,MD,52,HMD,528,17
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-58,5,H,5,58,MD,58,HMD,619,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-68,5,H,5,68,H,89,HH,1021,10
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-74,5,H,5,74,H,74,HH,662,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-79,5,H,5,79,H,79,HH,2161,59
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-82,5,H,5,82,H,82,HH,676,37
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-83,5,H,5,83,H,83,HH,657,24
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-85,5,H,5,85,H,85,HH,555,43
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-86,5,H,5,86,H,86,HH,677,6
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-92,5,H,5,92,H,92,HH,303,7
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-95,5,H,5,95,H,95,HH,1305,50
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,5-96,5,H,5,96,H,96,HH,15,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-51,50,MC,50,51,MD,51,MCMD,3,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-52,50,MC,50,52,MD,52,MCMD,699,7
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-58,50,MC,50,58,MD,58,MCMD,608,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-68,50,MC,50,68,H,89,HMC,345,33
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-74,50,MC,50,74,H,74,HMC,179,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-79,50,MC,50,79,H,79,HMC,1648,40
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-82,50,MC,50,82,H,82,HMC,262,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-83,50,MC,50,83,H,83,HMC,417,59
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-85,50,MC,50,85,H,85,HMC,518,7
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-86,50,MC,50,86,H,86,HMC,553,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-92,50,MC,50,92,H,92,HMC,332,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-95,50,MC,50,95,H,95,HMC,213,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,50-96,50,MC,50,96,H,96,HMC,4,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-52,51,MD,51,52,MD,52,MDMD,4,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-58,51,MD,51,58,MD,58,MDMD,4,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-68,51,MD,51,68,H,89,HMD,2,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-74,51,MD,51,74,H,74,HMD,9,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-79,51,MD,51,79,H,79,HMD,7,2
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-82,51,MD,51,82,H,82,HMD,8,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-83,51,MD,51,83,H,83,HMD,5,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-85,51,MD,51,85,H,85,HMD,3,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-86,51,MD,51,86,H,86,HMD,4,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-92,51,MD,51,92,H,92,HMD,1,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,51-95,51,MD,51,95,H,95,HMD,23,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-58,52,MD,52,58,MD,58,MDMD,835,48
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-68,52,MD,52,68,H,89,HMD,1386,20
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-74,52,MD,52,74,H,74,HMD,384,4
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-79,52,MD,52,79,H,79,HMD,3091,45
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-82,52,MD,52,82,H,82,HMD,489,17
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-83,52,MD,52,83,H,83,HMD,662,32
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-85,52,MD,52,85,H,85,HMD,724,21
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-86,52,MD,52,86,H,86,HMD,826,20
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-92,52,MD,52,92,H,92,HMD,516,17
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-95,52,MD,52,95,H,95,HMD,381,11
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,52-96,52,MD,52,96,H,96,HMD,47,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-68,58,MD,58,68,H,89,HMD,693,7
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-74,58,MD,58,74,H,74,HMD,746,49
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-79,58,MD,58,79,H,79,HMD,2326,29
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-82,58,MD,58,82,H,82,HMD,405,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-83,58,MD,58,83,H,83,HMD,759,33
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-85,58,MD,58,85,H,85,HMD,768,11
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-86,58,MD,58,86,H,86,HMD,687,19
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-92,58,MD,58,92,H,92,HMD,533,23
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-95,58,MD,58,95,H,95,HMD,771,107
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,58-96,58,MD,58,96,H,96,HMD,13,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-74,68,H,89,74,H,74,HH,1013,58
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-79,68,H,89,79,H,79,HH,3921,217
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-82,68,H,89,82,H,82,HH,464,22
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-83,68,H,89,83,H,83,HH,783,20
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-85,68,H,89,85,H,85,HH,851,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-86,68,H,89,86,H,86,HH,484,38
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-92,68,H,89,92,H,92,HH,680,11
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-95,68,H,89,95,H,95,HH,1356,5
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,68-96,68,H,89,96,H,96,HH,12,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-79,74,H,74,79,H,79,HH,1859,90
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-82,74,H,74,82,H,82,HH,129,14
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-83,74,H,74,83,H,83,HH,802,33
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-85,74,H,74,85,H,85,HH,386,11
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-86,74,H,74,86,H,86,HH,355,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-92,74,H,74,92,H,92,HH,407,22
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-95,74,H,74,95,H,95,HH,517,6
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,74-96,74,H,74,96,H,96,HH,8,0
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-82,79,H,79,82,H,82,HH,1920,12
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-83,79,H,79,83,H,83,HH,1923,72
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-85,79,H,79,85,H,85,HH,1566,41
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-86,79,H,79,86,H,86,HH,2102,77
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-92,79,H,79,92,H,92,HH,1359,18
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-95,79,H,79,95,H,95,HH,2260,53
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,79-96,79,H,79,96,H,96,HH,43,1
XZ_batch2_colony9_260611_1_crop_final_with_model_head_tail_1interval,colony9,Sucrose,7,3,MC7_MD3,Sucrose_MC7_MD3,82-83,82,H,82,83,H,83,HH,345,13
