source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-44,39,H,39,44,H,44,HH,460,18
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-46,39,H,39,46,H,46,HH,658,27
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-50,39,H,39,50,H,50,HH,177,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-51,39,H,39,51,H,51,HH,390,48
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-52,39,H,39,52,Q,52,HQ,100,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-53,39,H,39,53,MC,53,HMC,718,85
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-54,39,H,39,54,MC,54,HMC,177,6
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-55,39,H,39,55,MC,55,HMC,247,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-56,39,H,39,56,MD,56,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-59,39,H,39,59,MD,59,HMD,724,15
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-6,39,H,39,6,H,9,HH,712,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-60,39,H,39,60,MD,60,HMD,109,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-63,39,H,39,63,MD,63,HMD,831,61
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-64,39,H,39,64,MD,64,HMD,154,21
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-65,39,H,39,65,MD,65,HMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,39-8,39,H,39,8,H,8,HH,503,63
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-44,41,H,41,44,H,44,HH,67,33
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-46,41,H,41,46,H,46,HH,209,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-50,41,H,41,50,H,50,HH,77,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-51,41,H,41,51,H,51,HH,324,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-52,41,H,41,52,Q,52,HQ,233,4
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-53,41,H,41,53,MC,53,HMC,356,10
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-54,41,H,41,54,MC,54,HMC,227,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-55,41,H,41,55,MC,55,HMC,297,4
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-56,41,H,41,56,MD,56,HMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-59,41,H,41,59,MD,59,HMD,424,14
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-6,41,H,41,6,H,9,HH,424,68
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-60,41,H,41,60,MD,60,HMD,298,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-63,41,H,41,63,MD,63,HMD,168,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-64,41,H,41,64,MD,64,HMD,135,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-65,41,H,41,65,MD,65,HMD,5,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-8,41,H,41,8,H,8,HH,344,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-46,44,H,44,46,H,46,HH,881,21
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-50,44,H,44,50,H,50,HH,104,13
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-51,44,H,44,51,H,51,HH,427,15
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-52,44,H,44,52,Q,52,HQ,199,4
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-53,44,H,44,53,MC,53,HMC,931,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-54,44,H,44,54,MC,54,HMC,303,11
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-55,44,H,44,55,MC,55,HMC,513,5
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-56,44,H,44,56,MD,56,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-59,44,H,44,59,MD,59,HMD,1237,8
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-6,44,H,44,6,H,9,HH,1184,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-60,44,H,44,60,MD,60,HMD,591,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-62,44,H,44,62,MD,62,HMD,2,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-63,44,H,44,63,MD,63,HMD,1792,31
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-64,44,H,44,64,MD,64,HMD,740,9
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-65,44,H,44,65,MD,65,HMD,4,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-8,44,H,44,8,H,8,HH,539,21
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-50,46,H,46,50,H,50,HH,317,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-51,46,H,46,51,H,51,HH,654,36
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-52,46,H,46,52,Q,52,HQ,341,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-53,46,H,46,53,MC,53,HMC,802,104
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-54,46,H,46,54,MC,54,HMC,487,23
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-55,46,H,46,55,MC,55,HMC,101,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-56,46,H,46,56,MD,56,HMD,10,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-59,46,H,46,59,MD,59,HMD,1205,42
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-6,46,H,46,6,H,9,HH,984,37
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-60,46,H,46,60,MD,60,HMD,302,105
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-62,46,H,46,62,MD,62,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-63,46,H,46,63,MD,63,HMD,1482,28
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-64,46,H,46,64,MD,64,HMD,498,19
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-8,46,H,46,8,H,8,HH,921,46
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-51,50,H,50,51,H,51,HH,109,15
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-52,50,H,50,52,Q,52,HQ,52,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-53,50,H,50,53,MC,53,HMC,158,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-54,50,H,50,54,MC,54,HMC,29,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-55,50,H,50,55,MC,55,HMC,86,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-56,50,H,50,56,MD,56,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-59,50,H,50,59,MD,59,HMD,257,25
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-6,50,H,50,6,H,9,HH,65,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-60,50,H,50,60,MD,60,HMD,35,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-62,50,H,50,62,MD,62,HMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-63,50,H,50,63,MD,63,HMD,560,9
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-64,50,H,50,64,MD,64,HMD,180,5
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-8,50,H,50,8,H,8,HH,263,31
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-52,51,H,51,52,Q,52,HQ,49,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-53,51,H,51,53,MC,53,HMC,632,64
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-54,51,H,51,54,MC,54,HMC,439,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-55,51,H,51,55,MC,55,HMC,464,25
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-56,51,H,51,56,MD,56,HMD,12,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-59,51,H,51,59,MD,59,HMD,1064,28
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-6,51,H,51,6,H,9,HH,1056,12
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-60,51,H,51,60,MD,60,HMD,525,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-63,51,H,51,63,MD,63,HMD,922,41
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-64,51,H,51,64,MD,64,HMD,180,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-65,51,H,51,65,MD,65,HMD,4,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-8,51,H,51,8,H,8,HH,633,62
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-53,52,Q,52,53,MC,53,MCQ,295,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-54,52,Q,52,54,MC,54,MCQ,78,28
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-55,52,Q,52,55,MC,55,MCQ,219,3
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-56,52,Q,52,56,MD,56,MDQ,2,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-59,52,Q,52,59,MD,59,MDQ,363,2
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-6,52,Q,52,6,H,9,HQ,325,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-60,52,Q,52,60,MD,60,MDQ,23,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-63,52,Q,52,63,MD,63,MDQ,416,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-64,52,Q,52,64,MD,64,MDQ,62,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-8,52,Q,52,8,H,8,HQ,113,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-54,53,MC,53,54,MC,54,MCMC,701,30
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-55,53,MC,53,55,MC,55,MCMC,485,16
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-56,53,MC,53,56,MD,56,MCMD,4,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-59,53,MC,53,59,MD,59,MCMD,1644,66
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-6,53,MC,53,6,H,9,HMC,1100,44
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-60,53,MC,53,60,MD,60,MCMD,98,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-62,53,MC,53,62,MD,62,MCMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-63,53,MC,53,63,MD,63,MCMD,1800,31
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-64,53,MC,53,64,MD,64,MCMD,326,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-65,53,MC,53,65,MD,65,MCMD,1,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-8,53,MC,53,8,H,8,HMC,754,47
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-55,54,MC,54,55,MC,55,MCMC,165,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-56,54,MC,54,56,MD,56,MCMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-59,54,MC,54,59,MD,59,MCMD,702,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-6,54,MC,54,6,H,9,HMC,409,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-60,54,MC,54,60,MD,60,MCMD,271,23
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-63,54,MC,54,63,MD,63,MCMD,731,35
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-64,54,MC,54,64,MD,64,MCMD,363,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-65,54,MC,54,65,MD,65,MCMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-8,54,MC,54,8,H,8,HMC,405,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-56,55,MC,55,56,MD,56,MCMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-59,55,MC,55,59,MD,59,MCMD,876,36
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-6,55,MC,55,6,H,9,HMC,406,17
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-60,55,MC,55,60,MD,60,MCMD,402,10
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-62,55,MC,55,62,MD,62,MCMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-63,55,MC,55,63,MD,63,MCMD,492,12
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-64,55,MC,55,64,MD,64,MCMD,664,30
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-8,55,MC,55,8,H,8,HMC,304,8
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-59,56,MD,56,59,MD,59,MDMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-6,56,MD,56,6,H,9,HMD,4,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-60,56,MD,56,60,MD,60,MDMD,3,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-63,56,MD,56,63,MD,63,MDMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-64,56,MD,56,64,MD,64,MDMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-8,56,MD,56,8,H,8,HMD,7,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-6,59,MD,59,6,H,9,HMD,1935,54
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-60,59,MD,59,60,MD,60,MDMD,824,32
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-62,59,MD,59,62,MD,62,MDMD,1,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-63,59,MD,59,63,MD,63,MDMD,2070,74
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-64,59,MD,59,64,MD,64,MDMD,621,7
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-65,59,MD,59,65,MD,65,MDMD,5,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-8,59,MD,59,8,H,8,HMD,1182,9
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,466,0
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-63,6,H,9,63,MD,63,HMD,1183,1
XZ_batch2_colony8_260604_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,419,2
