source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-29,24,H,24,29,H,29,HH,61,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-3,24,H,24,3,H,3,HH,30,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-30,24,H,24,30,H,30,HH,151,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-4,24,H,24,4,H,4,HH,649,73
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-51,24,H,24,51,MC,51,HMC,637,41
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-52,24,H,24,52,MC,52,HMC,1406,10
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-54,24,H,24,54,MC,54,HMC,1163,18
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-55,24,H,24,55,MC,55,HMC,180,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-56,24,H,24,56,MC,56,HMC,709,95
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-59,24,H,24,59,MC,59,HMC,1087,60
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-6,24,H,24,6,H,6,HH,625,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-60,24,H,24,60,MC,60,HMC,170,11
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-62,24,H,24,62,MD,62,HMD,398,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-64,24,H,24,64,MD,64,HMD,576,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-67,24,H,24,67,Q,67,HQ,210,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,24-8,24,H,24,8,H,8,HH,235,3
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-29,28,H,28,29,H,29,HH,168,6
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-30,28,H,28,30,H,30,HH,178,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-4,28,H,28,4,H,4,HH,19,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-51,28,H,28,51,MC,51,HMC,113,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-52,28,H,28,52,MC,52,HMC,541,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-54,28,H,28,54,MC,54,HMC,656,51
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-55,28,H,28,55,MC,55,HMC,147,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-56,28,H,28,56,MC,56,HMC,6,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-59,28,H,28,59,MC,59,HMC,582,113
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-6,28,H,28,6,H,6,HH,289,8
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-60,28,H,28,60,MC,60,HMC,136,5
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-62,28,H,28,62,MD,62,HMD,112,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-64,28,H,28,64,MD,64,HMD,549,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-67,28,H,28,67,Q,67,HQ,62,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,28-8,28,H,28,8,H,8,HH,13,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-30,29,H,29,30,H,30,HH,37,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-4,29,H,29,4,H,4,HH,31,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-51,29,H,29,51,MC,51,HMC,9,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-52,29,H,29,52,MC,52,HMC,154,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-54,29,H,29,54,MC,54,HMC,86,6
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-55,29,H,29,55,MC,55,HMC,145,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-56,29,H,29,56,MC,56,HMC,27,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-59,29,H,29,59,MC,59,HMC,26,5
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-6,29,H,29,6,H,6,HH,63,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-60,29,H,29,60,MC,60,HMC,9,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-62,29,H,29,62,MD,62,HMD,7,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-64,29,H,29,64,MD,64,HMD,64,12
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-67,29,H,29,67,Q,67,HQ,60,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,29-8,29,H,29,8,H,8,HH,19,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-30,3,H,3,30,H,30,HH,2,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-4,3,H,3,4,H,4,HH,26,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-51,3,H,3,51,MC,51,HMC,12,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-52,3,H,3,52,MC,52,HMC,55,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-54,3,H,3,54,MC,54,HMC,13,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-55,3,H,3,55,MC,55,HMC,4,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-56,3,H,3,56,MC,56,HMC,31,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-59,3,H,3,59,MC,59,HMC,4,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-6,3,H,3,6,H,6,HH,20,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-60,3,H,3,60,MC,60,HMC,9,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-62,3,H,3,62,MD,62,HMD,4,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-64,3,H,3,64,MD,64,HMD,10,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-67,3,H,3,67,Q,67,HQ,26,5
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,3-8,3,H,3,8,H,8,HH,4,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-51,30,H,30,51,MC,51,HMC,56,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-52,30,H,30,52,MC,52,HMC,397,34
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-54,30,H,30,54,MC,54,HMC,236,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-55,30,H,30,55,MC,55,HMC,288,33
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-56,30,H,30,56,MC,56,HMC,33,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-59,30,H,30,59,MC,59,HMC,423,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-6,30,H,30,6,H,6,HH,35,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-60,30,H,30,60,MC,60,HMC,233,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-62,30,H,30,62,MD,62,HMD,159,5
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-64,30,H,30,64,MD,64,HMD,625,27
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-67,30,H,30,67,Q,67,HQ,158,98
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,30-8,30,H,30,8,H,8,HH,118,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-51,4,H,4,51,MC,51,HMC,503,41
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-52,4,H,4,52,MC,52,HMC,1385,18
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-54,4,H,4,54,MC,54,HMC,651,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-55,4,H,4,55,MC,55,HMC,69,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-56,4,H,4,56,MC,56,HMC,1258,81
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-59,4,H,4,59,MC,59,HMC,225,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-6,4,H,4,6,H,6,HH,1293,16
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-60,4,H,4,60,MC,60,HMC,159,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-62,4,H,4,62,MD,62,HMD,19,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-64,4,H,4,64,MD,64,HMD,314,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-67,4,H,4,67,Q,67,HQ,41,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,4-8,4,H,4,8,H,8,HH,194,11
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-52,51,MC,51,52,MC,52,MCMC,1411,86
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-54,51,MC,51,54,MC,54,MCMC,1531,8
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-55,51,MC,51,55,MC,55,MCMC,46,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-56,51,MC,51,56,MC,56,MCMC,394,10
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-59,51,MC,51,59,MC,59,MCMC,922,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-6,51,MC,51,6,H,6,HMC,1864,27
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-60,51,MC,51,60,MC,60,MCMC,110,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-62,51,MC,51,62,MD,62,MCMD,385,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-64,51,MC,51,64,MD,64,MCMD,474,37
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-67,51,MC,51,67,Q,67,MCQ,213,40
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,51-8,51,MC,51,8,H,8,HMC,38,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-54,52,MC,52,54,MC,54,MCMC,1589,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-55,52,MC,52,55,MC,55,MCMC,351,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-56,52,MC,52,56,MC,56,MCMC,2556,1171
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-59,52,MC,52,59,MC,59,MCMC,1968,94
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-6,52,MC,52,6,H,6,HMC,574,4
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-60,52,MC,52,60,MC,60,MCMC,357,26
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-62,52,MC,52,62,MD,62,MCMD,205,32
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-64,52,MC,52,64,MD,64,MCMD,1484,56
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-67,52,MC,52,67,Q,67,MCQ,440,117
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,52-8,52,MC,52,8,H,8,HMC,747,3
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,MC,54,55,MC,55,MCMC,35,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-56,54,MC,54,56,MC,56,MCMC,526,63
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,MC,54,59,MC,59,MCMC,3372,92
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-6,54,MC,54,6,H,6,HMC,1527,43
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,MC,54,60,MC,60,MCMC,223,52
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,MC,54,62,MD,62,MCMD,792,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-64,54,MC,54,64,MD,64,MCMD,1116,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-67,54,MC,54,67,Q,67,MCQ,738,34
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-8,54,MC,54,8,H,8,HMC,113,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-56,55,MC,55,56,MC,56,MCMC,58,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,MC,55,59,MC,59,MCMC,102,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-6,55,MC,55,6,H,6,HMC,134,45
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,MC,55,60,MC,60,MCMC,253,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,MC,55,62,MD,62,MCMD,27,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-64,55,MC,55,64,MD,64,MCMD,453,61
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-67,55,MC,55,67,Q,67,MCQ,37,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-8,55,MC,55,8,H,8,HMC,120,50
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-59,56,MC,56,59,MC,59,MCMC,395,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-6,56,MC,56,6,H,6,HMC,624,4
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-60,56,MC,56,60,MC,60,MCMC,408,118
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-62,56,MC,56,62,MD,62,MCMD,125,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-64,56,MC,56,64,MD,64,MCMD,415,21
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-67,56,MC,56,67,Q,67,MCQ,240,115
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,56-8,56,MC,56,8,H,8,HMC,485,8
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-6,59,MC,59,6,H,6,HMC,629,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-60,59,MC,59,60,MC,60,MCMC,375,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,MC,59,62,MD,62,MCMD,1045,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-64,59,MC,59,64,MD,64,MCMD,1137,16
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-67,59,MC,59,67,Q,67,MCQ,884,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-8,59,MC,59,8,H,8,HMC,74,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-60,6,H,6,60,MC,60,HMC,476,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-62,6,H,6,62,MD,62,HMD,151,4
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-64,6,H,6,64,MD,64,HMD,400,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-67,6,H,6,67,Q,67,HQ,325,2
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,6-8,6,H,6,8,H,8,HH,69,1
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-62,60,MC,60,62,MD,62,MCMD,97,0
XZ_batch1_colony6_260516_1_crop_final_with_model_head_tail_1interval,colony6,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-64,60,MC,60,64,MD,64,MCMD,566,23
