source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-68,32,MC,32,68,H,89,HMC,1355,54
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-70,32,MC,32,70,H,70,HMC,919,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-71,32,MC,32,71,H,71,HMC,134,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-73,32,MC,32,73,H,73,HMC,458,7
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-74,32,MC,32,74,H,74,HMC,255,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-75,32,MC,32,75,H,75,HMC,1785,214
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-79,32,MC,32,79,H,79,HMC,538,11
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-83,32,MC,32,83,H,83,HMC,1655,115
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-84,32,MC,32,84,H,84,HMC,18,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-85,32,MC,32,85,H,85,HMC,291,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,32-93,32,MC,32,93,Q,93,MCQ,726,47
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-54,48,H,48,54,H,54,HH,1055,17
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-55,48,H,48,55,H,55,HH,1486,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-59,48,H,48,59,H,59,HH,1074,13
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-60,48,H,48,60,H,60,HH,1586,71
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-62,48,H,48,62,H,62,HH,875,3
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-63,48,H,48,63,H,63,HH,1805,100
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-65,48,H,48,65,H,65,HH,793,4
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-68,48,H,48,68,H,89,HH,1349,37
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-70,48,H,48,70,H,70,HH,914,95
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-71,48,H,48,71,H,71,HH,1,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-73,48,H,48,73,H,73,HH,227,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-74,48,H,48,74,H,74,HH,347,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-75,48,H,48,75,H,75,HH,1652,58
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-79,48,H,48,79,H,79,HH,735,30
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-83,48,H,48,83,H,83,HH,1532,140
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-84,48,H,48,84,H,84,HH,228,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-85,48,H,48,85,H,85,HH,276,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,48-93,48,H,48,93,Q,93,HQ,958,9
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-55,54,H,54,55,H,55,HH,800,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-59,54,H,54,59,H,59,HH,1403,17
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-60,54,H,54,60,H,60,HH,574,15
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-62,54,H,54,62,H,62,HH,1176,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-63,54,H,54,63,H,63,HH,1140,7
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-65,54,H,54,65,H,65,HH,722,24
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-68,54,H,54,68,H,89,HH,652,24
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-70,54,H,54,70,H,70,HH,1143,13
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-71,54,H,54,71,H,71,HH,80,5
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-73,54,H,54,73,H,73,HH,37,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-74,54,H,54,74,H,74,HH,219,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-75,54,H,54,75,H,75,HH,1269,12
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-79,54,H,54,79,H,79,HH,830,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-83,54,H,54,83,H,83,HH,1953,192
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-84,54,H,54,84,H,84,HH,387,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-85,54,H,54,85,H,85,HH,116,20
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,54-93,54,H,54,93,Q,93,HQ,506,4
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-59,55,H,55,59,H,59,HH,1139,55
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-60,55,H,55,60,H,60,HH,2710,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-62,55,H,55,62,H,62,HH,1719,2
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-63,55,H,55,63,H,63,HH,2987,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-65,55,H,55,65,H,65,HH,1116,57
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-68,55,H,55,68,H,89,HH,1356,58
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-70,55,H,55,70,H,70,HH,1186,4
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-71,55,H,55,71,H,71,HH,29,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-73,55,H,55,73,H,73,HH,260,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-74,55,H,55,74,H,74,HH,710,17
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-75,55,H,55,75,H,75,HH,1432,24
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-79,55,H,55,79,H,79,HH,1695,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-83,55,H,55,83,H,83,HH,3499,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-84,55,H,55,84,H,84,HH,83,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-85,55,H,55,85,H,85,HH,234,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,55-93,55,H,55,93,Q,93,HQ,201,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-60,59,H,59,60,H,60,HH,654,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-62,59,H,59,62,H,62,HH,4465,4
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-63,59,H,59,63,H,63,HH,1693,53
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-65,59,H,59,65,H,65,HH,1053,36
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-68,59,H,59,68,H,89,HH,1758,2
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-70,59,H,59,70,H,70,HH,3295,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-71,59,H,59,71,H,71,HH,177,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-73,59,H,59,73,H,73,HH,218,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-74,59,H,59,74,H,74,HH,759,16
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-75,59,H,59,75,H,75,HH,1631,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-79,59,H,59,79,H,79,HH,1222,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-83,59,H,59,83,H,83,HH,4466,70
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-84,59,H,59,84,H,84,HH,1150,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-85,59,H,59,85,H,85,HH,1098,31
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,59-93,59,H,59,93,Q,93,HQ,1380,2
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-62,60,H,60,62,H,62,HH,1145,25
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-63,60,H,60,63,H,63,HH,2420,157
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-65,60,H,60,65,H,65,HH,851,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-68,60,H,60,68,H,89,HH,919,7
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-70,60,H,60,70,H,70,HH,271,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-71,60,H,60,71,H,71,HH,2,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-73,60,H,60,73,H,73,HH,90,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-74,60,H,60,74,H,74,HH,289,2
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-75,60,H,60,75,H,75,HH,418,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-79,60,H,60,79,H,79,HH,809,15
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-83,60,H,60,83,H,83,HH,2900,325
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-84,60,H,60,84,H,84,HH,78,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-85,60,H,60,85,H,85,HH,126,3
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,60-93,60,H,60,93,Q,93,HQ,250,15
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-63,62,H,62,63,H,63,HH,1758,47
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-65,62,H,62,65,H,65,HH,589,5
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-68,62,H,62,68,H,89,HH,2594,4
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-70,62,H,62,70,H,70,HH,1852,400
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-71,62,H,62,71,H,71,HH,110,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-73,62,H,62,73,H,73,HH,692,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-74,62,H,62,74,H,74,HH,784,26
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-75,62,H,62,75,H,75,HH,1707,3
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-79,62,H,62,79,H,79,HH,876,33
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-83,62,H,62,83,H,83,HH,4898,228
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-84,62,H,62,84,H,84,HH,960,5
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-85,62,H,62,85,H,85,HH,1302,2
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,62-93,62,H,62,93,Q,93,HQ,1132,64
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-65,63,H,63,65,H,65,HH,1178,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-68,63,H,63,68,H,89,HH,1191,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-70,63,H,63,70,H,70,HH,1665,61
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-71,63,H,63,71,H,71,HH,125,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-73,63,H,63,73,H,73,HH,225,27
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-74,63,H,63,74,H,74,HH,264,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-75,63,H,63,75,H,75,HH,1163,35
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-79,63,H,63,79,H,79,HH,1952,92
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-83,63,H,63,83,H,83,HH,4346,135
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-84,63,H,63,84,H,84,HH,288,1
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-85,63,H,63,85,H,85,HH,287,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,63-93,63,H,63,93,Q,93,HQ,580,5
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-68,65,H,65,68,H,89,HH,698,23
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-70,65,H,65,70,H,70,HH,1620,78
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-71,65,H,65,71,H,71,HH,208,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-73,65,H,65,73,H,73,HH,240,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-74,65,H,65,74,H,74,HH,386,39
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-75,65,H,65,75,H,75,HH,1150,37
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-79,65,H,65,79,H,79,HH,1928,79
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-83,65,H,65,83,H,83,HH,2355,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-84,65,H,65,84,H,84,HH,153,7
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-85,65,H,65,85,H,85,HH,140,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,65-93,65,H,65,93,Q,93,HQ,457,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-70,68,H,89,70,H,70,HH,618,13
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-71,68,H,89,71,H,71,HH,9,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-73,68,H,89,73,H,73,HH,602,49
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-74,68,H,89,74,H,74,HH,648,34
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-75,68,H,89,75,H,75,HH,2293,117
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-79,68,H,89,79,H,79,HH,615,4
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-83,68,H,89,83,H,83,HH,3770,266
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-84,68,H,89,84,H,84,HH,635,15
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-85,68,H,89,85,H,85,HH,825,82
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,68-93,68,H,89,93,Q,93,HQ,508,31
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-71,70,H,70,71,H,71,HH,231,0
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-73,70,H,70,73,H,73,HH,206,6
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-74,70,H,70,74,H,74,HH,380,9
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-75,70,H,70,75,H,75,HH,1883,78
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-79,70,H,70,79,H,79,HH,1906,192
XZ_batch2_colony7_260611_1_crop_final_with_model_head_tail_1interval,colony7,Antibiotic,7,3,MC7_MD3,Antibiotic_MC7_MD3,70-83,70,H,70,83,H,83,HH,2949,269
