source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-69,65,H,65,69,H,69,HH,390,44
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-74,65,H,65,74,H,74,HH,331,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-75,65,H,65,75,H,75,HH,1254,523
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-76,65,H,65,76,H,76,HH,1081,22
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-79,65,H,65,79,H,79,HH,1067,31
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-80,65,H,65,80,H,80,HH,165,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-82,65,H,65,82,H,82,HH,68,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-84,65,H,65,84,H,84,HH,316,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-88,65,H,65,88,H,88,HH,1084,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-90,65,H,65,90,H,90,HH,48,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-92,65,H,65,92,H,92,HH,798,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-93,65,H,65,93,H,93,HH,510,195
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-94,65,H,65,94,H,94,HH,9,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,65-95,65,H,65,95,H,95,HH,177,17
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-68,66,H,66,68,H,"68,89",HH,254,12
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-69,66,H,66,69,H,69,HH,139,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-74,66,H,66,74,H,74,HH,46,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-75,66,H,66,75,H,75,HH,204,49
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-76,66,H,66,76,H,76,HH,100,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-79,66,H,66,79,H,79,HH,230,6
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-80,66,H,66,80,H,80,HH,90,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-82,66,H,66,82,H,82,HH,65,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-84,66,H,66,84,H,84,HH,126,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-88,66,H,66,88,H,88,HH,161,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-90,66,H,66,90,H,90,HH,75,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-92,66,H,66,92,H,92,HH,164,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-93,66,H,66,93,H,93,HH,112,11
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-94,66,H,66,94,H,94,HH,2,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,66-95,66,H,66,95,H,95,HH,157,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-69,68,H,"68,89",69,H,69,HH,1075,19
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-74,68,H,"68,89",74,H,74,HH,833,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-75,68,H,"68,89",75,H,75,HH,1568,16
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-76,68,H,"68,89",76,H,76,HH,1235,86
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-79,68,H,"68,89",79,H,79,HH,2587,184
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-80,68,H,"68,89",80,H,80,HH,1137,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-82,68,H,"68,89",82,H,82,HH,489,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-84,68,H,"68,89",84,H,84,HH,1332,48
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-88,68,H,"68,89",88,H,88,HH,1151,14
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-90,68,H,"68,89",90,H,90,HH,1047,8
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-92,68,H,"68,89",92,H,92,HH,1342,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-93,68,H,"68,89",93,H,93,HH,981,77
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-94,68,H,"68,89",94,H,94,HH,29,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,68-95,68,H,"68,89",95,H,95,HH,1248,65
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-74,69,H,69,74,H,74,HH,210,18
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-75,69,H,69,75,H,75,HH,106,4
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-76,69,H,69,76,H,76,HH,315,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-79,69,H,69,79,H,79,HH,973,66
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-80,69,H,69,80,H,80,HH,547,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-82,69,H,69,82,H,82,HH,304,14
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-84,69,H,69,84,H,84,HH,278,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-88,69,H,69,88,H,88,HH,329,7
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-90,69,H,69,90,H,90,HH,122,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-92,69,H,69,92,H,92,HH,999,16
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-93,69,H,69,93,H,93,HH,670,32
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-94,69,H,69,94,H,94,HH,3,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,69-95,69,H,69,95,H,95,HH,238,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-75,74,H,74,75,H,75,HH,265,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-76,74,H,74,76,H,76,HH,35,5
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-79,74,H,74,79,H,79,HH,410,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-80,74,H,74,80,H,80,HH,641,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-82,74,H,74,82,H,82,HH,399,29
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-84,74,H,74,84,H,84,HH,310,15
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-88,74,H,74,88,H,88,HH,201,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-90,74,H,74,90,H,90,HH,152,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-92,74,H,74,92,H,92,HH,377,29
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-93,74,H,74,93,H,93,HH,124,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-94,74,H,74,94,H,94,HH,3,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,74-95,74,H,74,95,H,95,HH,1,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-76,75,H,75,76,H,76,HH,449,27
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-79,75,H,75,79,H,79,HH,926,16
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-80,75,H,75,80,H,80,HH,307,4
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-82,75,H,75,82,H,82,HH,406,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-84,75,H,75,84,H,84,HH,162,10
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-88,75,H,75,88,H,88,HH,972,2
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-90,75,H,75,90,H,90,HH,201,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-92,75,H,75,92,H,92,HH,513,27
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-93,75,H,75,93,H,93,HH,376,33
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-94,75,H,75,94,H,94,HH,1,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,75-95,75,H,75,95,H,95,HH,518,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-79,76,H,76,79,H,79,HH,631,62
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-80,76,H,76,80,H,80,HH,51,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-82,76,H,76,82,H,82,HH,14,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-84,76,H,76,84,H,84,HH,58,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-88,76,H,76,88,H,88,HH,827,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-90,76,H,76,90,H,90,HH,110,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-92,76,H,76,92,H,92,HH,378,28
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-93,76,H,76,93,H,93,HH,476,17
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-94,76,H,76,94,H,94,HH,2,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,76-95,76,H,76,95,H,95,HH,465,19
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-80,79,H,79,80,H,80,HH,786,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-82,79,H,79,82,H,82,HH,353,6
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-84,79,H,79,84,H,84,HH,564,12
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-88,79,H,79,88,H,88,HH,928,13
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-90,79,H,79,90,H,90,HH,510,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-92,79,H,79,92,H,92,HH,975,2
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-93,79,H,79,93,H,93,HH,669,17
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-94,79,H,79,94,H,94,HH,2,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,79-95,79,H,79,95,H,95,HH,881,66
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-82,80,H,80,82,H,82,HH,1626,1
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-84,80,H,80,84,H,84,HH,1443,5
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-88,80,H,80,88,H,88,HH,119,4
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-90,80,H,80,90,H,90,HH,397,2
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-92,80,H,80,92,H,92,HH,830,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-93,80,H,80,93,H,93,HH,375,4
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-94,80,H,80,94,H,94,HH,17,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,80-95,80,H,80,95,H,95,HH,50,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-84,82,H,82,84,H,84,HH,793,59
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-88,82,H,82,88,H,88,HH,12,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-90,82,H,82,90,H,90,HH,148,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-92,82,H,82,92,H,92,HH,566,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-93,82,H,82,93,H,93,HH,93,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-94,82,H,82,94,H,94,HH,4,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,82-95,82,H,82,95,H,95,HH,3,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,84-88,84,H,84,88,H,88,HH,126,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,84-90,84,H,84,90,H,90,HH,352,20
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,84-92,84,H,84,92,H,92,HH,550,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,84-93,84,H,84,93,H,93,HH,416,2
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,84-94,84,H,84,94,H,94,HH,1,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,84-95,84,H,84,95,H,95,HH,354,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,88-90,88,H,88,90,H,90,HH,214,7
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,88-92,88,H,88,92,H,92,HH,765,3
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,88-93,88,H,88,93,H,93,HH,411,10
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,88-94,88,H,88,94,H,94,HH,13,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,88-95,88,H,88,95,H,95,HH,362,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-92,90,H,90,92,H,92,HH,372,9
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-93,90,H,90,93,H,93,HH,391,2
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-94,90,H,90,94,H,94,HH,6,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,90-95,90,H,90,95,H,95,HH,728,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,92-93,92,H,92,93,H,93,HH,763,13
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,92-94,92,H,92,94,H,94,HH,7,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,92-95,92,H,92,95,H,95,HH,403,9
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,93-94,93,H,93,94,H,94,HH,2,0
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,93-95,93,H,93,95,H,95,HH,310,46
XZ_batch1_colony4_260515_1_crop_final_with_model_head_tail_1interval,colony4,Sucrose,3,7,MC3_MD7,Sucrose_MC3_MD7,94-95,94,H,94,95,H,95,HH,6,0
