source_video,colony,colony_treatment,newcomer_MC_n,newcomer_MD_n,newcomer_ratio,treatment_group,pair,tag_1,class_1,possible_original_tags_1,tag_2,class_2,possible_original_tags_2,interaction_type,cooccurrence_frames,interaction_frames
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-44,41,H,41,44,H,44,HH,919,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-46,41,H,41,46,H,46,HH,378,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-50,41,H,41,50,H,50,HH,209,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-51,41,H,41,51,H,51,HH,302,64
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-52,41,H,41,52,Q,52,HQ,144,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-53,41,H,41,53,MC,53,HMC,378,16
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-54,41,H,41,54,MC,54,HMC,26,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-55,41,H,41,55,MC,55,HMC,164,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-56,41,H,41,56,MD,56,HMD,129,7
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-59,41,H,41,59,MD,59,HMD,699,3
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-6,41,H,41,6,H,9,HH,3,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-60,41,H,41,60,MD,60,HMD,51,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-64,41,H,41,64,MD,64,HMD,844,85
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,41-8,41,H,41,8,H,8,HH,380,15
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-46,44,H,44,46,H,46,HH,2752,82
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-50,44,H,44,50,H,50,HH,1821,106
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-51,44,H,44,51,H,51,HH,1226,96
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-52,44,H,44,52,Q,52,HQ,1028,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-53,44,H,44,53,MC,53,HMC,3306,112
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-54,44,H,44,54,MC,54,HMC,1729,43
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-55,44,H,44,55,MC,55,HMC,988,18
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-56,44,H,44,56,MD,56,HMD,1846,22
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-59,44,H,44,59,MD,59,HMD,4378,174
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-6,44,H,44,6,H,9,HH,738,29
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-60,44,H,44,60,MD,60,HMD,689,8
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-62,44,H,44,62,MD,62,HMD,7,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-63,44,H,44,63,MD,63,HMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-64,44,H,44,64,MD,64,HMD,2402,14
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-65,44,H,44,65,MD,65,HMD,7,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,44-8,44,H,44,8,H,8,HH,4192,90
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-50,46,H,46,50,H,50,HH,489,18
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-51,46,H,46,51,H,51,HH,201,49
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-52,46,H,46,52,Q,52,HQ,428,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-53,46,H,46,53,MC,53,HMC,382,30
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-54,46,H,46,54,MC,54,HMC,359,3
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-55,46,H,46,55,MC,55,HMC,612,14
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-56,46,H,46,56,MD,56,HMD,424,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-59,46,H,46,59,MD,59,HMD,1351,65
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-6,46,H,46,6,H,9,HH,75,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-60,46,H,46,60,MD,60,HMD,91,4
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-62,46,H,46,62,MD,62,HMD,9,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-64,46,H,46,64,MD,64,HMD,625,8
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-65,46,H,46,65,MD,65,HMD,5,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,46-8,46,H,46,8,H,8,HH,1817,113
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-51,50,H,50,51,H,51,HH,166,7
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-52,50,H,50,52,Q,52,HQ,199,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-53,50,H,50,53,MC,53,HMC,870,27
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-54,50,H,50,54,MC,54,HMC,351,13
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-55,50,H,50,55,MC,55,HMC,288,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-56,50,H,50,56,MD,56,HMD,174,9
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-59,50,H,50,59,MD,59,HMD,1073,41
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-6,50,H,50,6,H,9,HH,78,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-60,50,H,50,60,MD,60,HMD,136,2
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-64,50,H,50,64,MD,64,HMD,751,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-65,50,H,50,65,MD,65,HMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,50-8,50,H,50,8,H,8,HH,589,29
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-52,51,H,51,52,Q,52,HQ,30,2
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-53,51,H,51,53,MC,53,HMC,702,38
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-54,51,H,51,54,MC,54,HMC,54,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-55,51,H,51,55,MC,55,HMC,78,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-56,51,H,51,56,MD,56,HMD,500,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-59,51,H,51,59,MD,59,HMD,568,4
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-6,51,H,51,6,H,9,HH,3,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-60,51,H,51,60,MD,60,HMD,114,5
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-64,51,H,51,64,MD,64,HMD,449,13
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,51-8,51,H,51,8,H,8,HH,426,21
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-53,52,Q,52,53,MC,53,MCQ,365,7
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-54,52,Q,52,54,MC,54,MCQ,115,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-55,52,Q,52,55,MC,55,MCQ,350,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-56,52,Q,52,56,MD,56,MDQ,414,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-59,52,Q,52,59,MD,59,MDQ,386,3
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-6,52,Q,52,6,H,9,HQ,7,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-60,52,Q,52,60,MD,60,MDQ,180,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-62,52,Q,52,62,MD,62,MDQ,5,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-63,52,Q,52,63,MD,63,MDQ,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-64,52,Q,52,64,MD,64,MDQ,146,10
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,52-8,52,Q,52,8,H,8,HQ,544,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-54,53,MC,53,54,MC,54,MCMC,709,51
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-55,53,MC,53,55,MC,55,MCMC,328,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-56,53,MC,53,56,MD,56,MCMD,1169,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-59,53,MC,53,59,MD,59,MCMD,1599,43
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-6,53,MC,53,6,H,9,HMC,118,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-60,53,MC,53,60,MD,60,MCMD,484,21
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-64,53,MC,53,64,MD,64,MCMD,420,4
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-65,53,MC,53,65,MD,65,MCMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,53-8,53,MC,53,8,H,8,HMC,1172,116
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-55,54,MC,54,55,MC,55,MCMC,26,2
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-56,54,MC,54,56,MD,56,MCMD,421,19
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-59,54,MC,54,59,MD,59,MCMD,634,37
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-6,54,MC,54,6,H,9,HMC,6,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-60,54,MC,54,60,MD,60,MCMD,233,56
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-62,54,MC,54,62,MD,62,MCMD,2,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-64,54,MC,54,64,MD,64,MCMD,572,2
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,54-8,54,MC,54,8,H,8,HMC,698,30
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-56,55,MC,55,56,MD,56,MCMD,291,26
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-59,55,MC,55,59,MD,59,MCMD,574,7
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-6,55,MC,55,6,H,9,HMC,36,2
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-60,55,MC,55,60,MD,60,MCMD,107,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-62,55,MC,55,62,MD,62,MCMD,5,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-63,55,MC,55,63,MD,63,MCMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-64,55,MC,55,64,MD,64,MCMD,385,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,55-8,55,MC,55,8,H,8,HMC,743,99
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-59,56,MD,56,59,MD,59,MDMD,818,9
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-6,56,MD,56,6,H,9,HMD,3,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-60,56,MD,56,60,MD,60,MDMD,440,57
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-62,56,MD,56,62,MD,62,MDMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-64,56,MD,56,64,MD,64,MDMD,510,1
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-65,56,MD,56,65,MD,65,MDMD,2,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,56-8,56,MD,56,8,H,8,HMD,548,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-6,59,MD,59,6,H,9,HMD,385,2
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-60,59,MD,59,60,MD,60,MDMD,383,21
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-64,59,MD,59,64,MD,64,MDMD,2100,22
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-65,59,MD,59,65,MD,65,MDMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,59-8,59,MD,59,8,H,8,HMD,3024,96
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-60,6,H,9,60,MD,60,HMD,70,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-64,6,H,9,64,MD,64,HMD,140,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,6-8,6,H,9,8,H,8,HH,358,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-64,60,MD,60,64,MD,64,MDMD,187,35
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-65,60,MD,60,65,MD,65,MDMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,60-8,60,MD,60,8,H,8,HMD,184,17
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,62-8,62,MD,62,8,H,8,HMD,2,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-65,64,MD,64,65,MD,65,MDMD,1,0
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,64-8,64,MD,64,8,H,8,HMD,2016,53
XZ_batch2_colony8_260606_1_crop_final_with_model_head_tail_1interval,colony8,Antibiotic,3,7,MC3_MD7,Antibiotic_MC3_MD7,65-8,65,MD,65,8,H,8,HMD,2,0
